"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1157","RT @CqYellow: 여기 우리의 얘기를 쓰겠소
가끔 그대는 먼지를 털어 읽어주오",FALSE,0,NA,2017-05-20 15:39:01,FALSE,NA,"865955024404267012",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kind_Minion",3,TRUE,FALSE,NA,NA
"1158","@Senzo_HN 해가 언제 뜰진 모르지만요... 그보다 먼지묻을텐데 괜찮아요?",FALSE,0,"Senzo_HN",2017-05-20 15:38:57,FALSE,"865954869789601792","865955009862574081","865608153815056384","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chubasa_HN",0,FALSE,FALSE,NA,NA
"1159","RT @JIMYOMI_BTS: #BTSBBMAs

아미들이 좋아하는 보드가 먼지 아러?

빌보드야 빌보드 https://t.co/nQvNuHGWJ9",FALSE,0,NA,2017-05-20 15:38:56,FALSE,NA,"865955006255480833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zPlotcRiqA00pGe",173,TRUE,FALSE,NA,NA
"1160","RT @880818_901212: 와 어캐 방구냄새 너무 구려 내일 이바님이랑 먼지찌앞에서 방구끼면 어캐 좆됏다 진자",FALSE,0,NA,2017-05-20 15:38:49,FALSE,NA,"865954973879738369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stellaaaaa814",1,TRUE,FALSE,NA,NA
"1161","@Dano_19_www 저도 치킨 참 좋아하지만... 그렇지만... (주머니를 탈탈 털자 먼지만 나온다.) 치킨을 사먹을 수가 없네요...",FALSE,1,"Dano_19_www",2017-05-20 15:38:45,FALSE,"865951348679888896","865954957865791488","865513392785707009","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","YDH_21_www",0,FALSE,FALSE,NA,NA
"1162","RT @JIMYOMI_BTS: #BTSBBMAs

아미들이 좋아하는 보드가 먼지 아러?

빌보드야 빌보드 https://t.co/nQvNuHGWJ9",FALSE,0,NA,2017-05-20 15:38:35,FALSE,NA,"865954916925190144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_CHERRYCREAM",173,TRUE,FALSE,NA,NA
"1163","와 어캐 방구냄새 너무 구려 내일 이바님이랑 먼지찌앞에서 방구끼면 어캐 좆됏다 진자",FALSE,1,NA,2017-05-20 15:38:35,FALSE,NA,"865954915079798784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","880818_901212",1,FALSE,FALSE,NA,NA
"1164","RT @JIMYOMI_BTS: #BTSBBMAs

아미들이 좋아하는 보드가 먼지 아러?

빌보드야 빌보드 https://t.co/nQvNuHGWJ9",FALSE,0,NA,2017-05-20 15:38:28,FALSE,NA,"865954886126419968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IAN_94X93",173,TRUE,FALSE,NA,NA
"1165","RT @sabeda99: 170520
몬지? 먼지? 

#사나 #정연 #나연  #트와이스 #TWICE https://t.co/EzowhxchiZ",FALSE,0,NA,2017-05-20 15:38:13,FALSE,NA,"865954826294763520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","asd75915331",805,TRUE,FALSE,NA,NA
"1166","부들부들 우리 먼지님이 우주최고시다 랑야방을 볼게요 좋아 먼지님 위로말 최고야",FALSE,1,NA,2017-05-20 15:38:09,FALSE,NA,"865954807302864896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","djsshs_02",0,FALSE,FALSE,NA,NA
"1167","RT @blackrouge0326: 집가서 뮤뱅 보고 자야지...흙먼지에 조져졌지만 오늘도 즐거웠다ㅇㅅㅇ/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-20 15:38:04,FALSE,NA,"865954785794564096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","XO_MING3",1737,TRUE,FALSE,NA,NA
"1168","RT @sabeda99: 170520
몬지? 먼지? 

#사나 #정연 #나연  #트와이스 #TWICE https://t.co/EzowhxchiZ",FALSE,0,NA,2017-05-20 15:38:03,FALSE,NA,"865954782015401984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sanaa_1229",805,TRUE,FALSE,NA,NA
"1169","@Kurr_Sky 난... 원래...... 먼지보다 못, 한 포켓몬.. 이라서 괘, 괜찮... 아..... 침실.. 은 나, 에게 과.. 과분한... 걸..... (뒹굴뒹굴.. 구른다.)",FALSE,0,"Kurr_Sky",2017-05-20 15:38:01,FALSE,"865953953715953665","865954774742519808","865869410778587137","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kyoou_Sky",0,FALSE,FALSE,NA,NA
"1170","#BTSBBMAs

아미들이 좋아하는 보드가 먼지 아러?

빌보드야 빌보드 https://t.co/nQvNuHGWJ9",FALSE,11,NA,2017-05-20 15:37:52,FALSE,NA,"865954736788316160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JIMYOMI_BTS",173,FALSE,FALSE,NA,NA
"1171","시발 저희 만화 동아리 이름 먼지 알아요? 망가부임 ㅅㅂ 그래서 자율동아리 활동 기록 차트 받았는데 존나크게 망가부라고 써져있었음 수치플",FALSE,1,NA,2017-05-20 15:37:32,FALSE,NA,"865954653296508928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gemong_525",0,FALSE,FALSE,NA,NA
"1172","RT @sabeda99: 170520
몬지? 먼지? 

#사나 #정연 #나연  #트와이스 #TWICE https://t.co/EzowhxchiZ",FALSE,0,NA,2017-05-20 15:37:14,FALSE,NA,"865954578851704833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pugmirofficial",805,TRUE,FALSE,NA,NA
"1173","오늘 하루종일 먼지 먹어서",FALSE,0,NA,2017-05-20 15:37:06,FALSE,NA,"865954543359500289",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pieceser",0,FALSE,FALSE,NA,NA
"1174","@01_0923_r 존나 먼지가 쌓이도록 방치해두고 지금 봄",FALSE,0,"01_0923_r",2017-05-20 15:37:05,FALSE,"865953558876704769","865954537835700225","861955818425532416","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BJY_000501",0,FALSE,FALSE,NA,NA
"1175","아 하성욵 존나 먼지모르게 ㄱㅇㅇ",FALSE,0,NA,2017-05-20 15:36:42,FALSE,NA,"865954442989903876",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zzaevely",0,FALSE,FALSE,NA,NA
"1176","@At_Maronie_END 당신을 들쳐업고 정말 연회장의 한 구석에, 마치 개똥벌레라는 생각이 들 정도로 후미진 장소로 왔다. 바닥에 먼지가 살짝, 그리고 거미줄이 보였다.",FALSE,1,"At_Maronie_END",2017-05-20 15:36:18,FALSE,"865954203323162624","865954342083239936","863430662971207684","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","At_Albert_End",0,FALSE,FALSE,NA,NA
"1177","빨래 바구니에 세탁물을 쌓아둔 채 방치하면 땀과 먼지 때문에 세균이 쉽게 번식한다. 소다나 세제를 뿌려두면 냄새도 사라지고 깔끔하다. 
【공감가능?】말랐을땐 몰랐는데 '살찌고 나서' 알게된 사실
https://t.co/HPPdwCec07",FALSE,0,NA,2017-05-20 15:36:15,FALSE,NA,"865954328745451520",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Allsale_bot",0,FALSE,FALSE,NA,NA
"1178","하씨 딴짓하다 흐름끊겻네 그래도 먼지알죠 제가보고십은 정뤀 ㅜㅜ?? (알수있을리가여",FALSE,0,NA,2017-05-20 15:35:59,FALSE,NA,"865954262085378048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kei_8266_",0,FALSE,FALSE,NA,NA
"1179","옷입을때는 단추랑 소매랑 옷 선 맞추고 하느라 2시간은 기본이고 신발신을 때 끈 리본 대칭, 바짓단 대칭, 교복 자켓에 먼지 한 톨도 없을 때까지 점검, 글씨 쓸때는 모나미류 볼펜으로 썼을때 생기는 미세한 빈자리 일일히 매꿔야하고 마음에  안들면",FALSE,0,"77_nana_77_nana",2017-05-20 15:35:28,FALSE,"865952612104814592","865954132376469504","2601896084","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","77_nana_77_nana",0,FALSE,FALSE,NA,NA
"1180","RT @sweet_haribo: 다른 시대, 같은 집을 공유하며 사는 백도. 백이 사는 시간은 1870년. 도가 사는 시간은 2017년. 둘은 대화는 편지로 이어진다. 도가 받는 백의 편지는 늘 먼지쌓인 빛바랜 편지. 백이 도에게 보내는 편지는 늘…",FALSE,0,NA,2017-05-20 15:34:48,FALSE,NA,"865953962842771456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","idoloveyou_b",131,TRUE,FALSE,NA,NA
"1181","@gamjatang171 ㅆㅂ 먼지알지 앞판에 그룹명 뒷판에 멤버이름",FALSE,0,"gamjatang171",2017-05-20 15:34:47,FALSE,"865953874284134401","865953959508299776","855991010039443456","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KimPD_",0,FALSE,FALSE,NA,NA
"1182","@kyoou_Sky /살짝 당황하는 눈치였지만, 훨씬 나아보인단 의미로 이내 고개를 끄덕인다./ ... 근데 여기 먼지 많아. /아이는 넌지시 침실을 가리키며 이야기한다./",FALSE,0,"kyoou_Sky",2017-05-20 15:34:45,FALSE,"865952907023101952","865953953715953665","865845887594930177","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Kurr_Sky",0,FALSE,FALSE,NA,NA
"1183","RT @what5beautiful: 너로구나 우리 아이들 무릎을 먼지투성이로 만든게 https://t.co/g2unSuwJJ4",FALSE,0,NA,2017-05-20 15:34:28,FALSE,NA,"865953880324030464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","imrealJohnbaby",6,TRUE,FALSE,NA,NA
"1184","@IWBRaccoonman 나 : 이거 방에 둘거에요 (장식중)
엄마 : 이거 상자에 다시 넣어야하는거 아니야?
나 ; 아니 딱히 거기까진...
엄마 : 이런건 먼지 쌓이는거 싫어한다던데
나 : (또 어디서 뭘 본거야)",FALSE,0,"IWBRaccoonman",2017-05-20 15:34:21,FALSE,"865953429079773185","865953851731345408","786510261783965697","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","namas1280",0,FALSE,FALSE,NA,NA
"1185","@spdlqjajswl_ 먼지 특유의 채색을 보고 깨달았오",FALSE,0,"spdlqjajswl_",2017-05-20 15:34:20,FALSE,"865953532364509185","865953845599387648","835765243192168448","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ghdtka209",0,FALSE,FALSE,NA,NA
"1186","RT @what5beautiful: 너로구나 우리 아이들 무릎을 먼지투성이로 만든게 https://t.co/g2unSuwJJ4",FALSE,0,NA,2017-05-20 15:34:18,FALSE,NA,"865953838565478404",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maeilday_",6,TRUE,FALSE,NA,NA
"1187","음.... 그런데 있잖아, 교실은 원래 그렇게 먼지구덩이던가? 그래도 학생들이 꽤나 많이 오가는 교실아니던가...  바닥이 숨겨진 가위가 안 보일정도로 먼지로 뒤덮이는게 가능해?",FALSE,9,NA,2017-05-20 15:34:06,FALSE,NA,"865953789550804992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ed_Nox",0,FALSE,FALSE,NA,NA
"1188","RT @tofhrtofwnr: 아 먼지 알아요 전 섹스는 사실 섹스가 싫다기보단 그 섹스로 이루어지는 여러 감염이나 세균교환 불청결한 점들이 싫다 누가 그랬죠 섹스는 양자간의 질병을 고유하겠다는 엄숙한 약속이라고 아니 세상에 그건 무리데스입니다",FALSE,0,NA,2017-05-20 15:34:04,FALSE,NA,"865953779564150784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maze__21",5,TRUE,FALSE,NA,NA
"1189","로이킴이댜 난 그 먼지가되어가 젤 좋아 젤젤젤 좋음 계속 듣고잇음 후",FALSE,0,NA,2017-05-20 15:34:04,FALSE,NA,"865953778645610496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Destined_2_LUV",0,FALSE,FALSE,NA,NA
"1190","@neko__jelly6 전... 먼지님이 캇쨩 괴롭히시는 걸 지켜볼래요. . 과_늠 해버릴 테다... 하악하악... 너무 신나네요... 이제 수위 리퀘.... 해버릴 것이에요(대체",FALSE,0,"neko__jelly6",2017-05-20 15:34:02,FALSE,"865953196535029760","865953773100847104","849289792848146432","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lovinkat_jum",0,FALSE,FALSE,NA,NA
"1191","RT @sabeda99: 170520
몬지? 먼지? 

#사나 #정연 #나연  #트와이스 #TWICE https://t.co/EzowhxchiZ",FALSE,0,NA,2017-05-20 15:33:59,FALSE,NA,"865953761037922304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iCharlxxt",805,TRUE,FALSE,NA,NA
"1192","말라서 갈라진 바닥 위에서 저런 안무 하기 진짜 힘들었겟다...... 막 먼지 막......",FALSE,0,NA,2017-05-20 15:33:53,FALSE,NA,"865953734735446016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sleepless_svt",0,FALSE,FALSE,NA,NA
"1193","RT @sabeda99: 170520
몬지? 먼지? 

#사나 #정연 #나연  #트와이스 #TWICE https://t.co/EzowhxchiZ",FALSE,0,NA,2017-05-20 15:33:53,FALSE,NA,"865953732546109440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TAlY0U",805,TRUE,FALSE,NA,NA
"1194","@fuyumi2016 네네 먼지님은 키 크셨던걸로 기억해여...ㅠㅠ부러웠답니다 흑흑
ㅋㅋㅋㅋ귀여움폭발이라니 수줍군요 저를 귀엽게 봐주시는 먼지님과 치얼스...(젼",FALSE,1,"fuyumi2016",2017-05-20 15:33:31,FALSE,"865952224211488768","865953640468463616","1937886914","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cal_comn",0,FALSE,FALSE,NA,NA
"1195","날씨가 더워서 문을 안열수가 없는데 집안에 먼지 엄청나다 ㅜㅜ...",FALSE,0,NA,2017-05-20 15:33:28,FALSE,NA,"865953630196604929",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","darkmint6370",0,FALSE,FALSE,NA,NA
"1196","RT @Yun_O610: 내가 지금 또 걱정되는기 먼지알아??
시발 보컬포지션 순위발표하는데 히석이 안웃었다고 후려치기당할까봐 존나 쫄려",FALSE,0,NA,2017-05-20 15:33:11,FALSE,NA,"865953556163055617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","winter__N",29,TRUE,FALSE,NA,NA
"1197","@Aracelis_MM2 괜찮아요!(푸딩을 들어보이며) 세이프에요! 
(다행히 먼지만 묻었을 뿐 다치지는 않은 듯 하다.)",FALSE,0,"Aracelis_MM2",2017-05-20 15:33:11,FALSE,"865952611513491456","865953556125421570","863404915636318208","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CYU_MM2",0,FALSE,FALSE,NA,NA
"1198","RT @Yun_O610: 내가 지금 또 걱정되는기 먼지알아??
시발 보컬포지션 순위발표하는데 히석이 안웃었다고 후려치기당할까봐 존나 쫄려",FALSE,0,NA,2017-05-20 15:32:48,FALSE,NA,"865953460667031552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nemofriendori",29,TRUE,FALSE,NA,NA
"1199","RT @sabeda99: 170520
몬지? 먼지? 

#사나 #정연 #나연  #트와이스 #TWICE https://t.co/EzowhxchiZ",FALSE,0,NA,2017-05-20 15:32:45,FALSE,NA,"865953450303004673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tiiiiiiiiiik",805,TRUE,FALSE,NA,NA
"1200","RT @sabeda99: 170520
몬지? 먼지? 

#사나 #정연 #나연  #트와이스 #TWICE https://t.co/EzowhxchiZ",FALSE,0,NA,2017-05-20 15:32:21,FALSE,NA,"865953348976914432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hwysamo",805,TRUE,FALSE,NA,NA
"1201","@IWBRaccoonman 에초에 여자애 방에 유카리 피규어를 두니까 저거 먼지 쌓인다고 난리치시는 부모님이라 문제 없어요

하하하하하........",FALSE,0,"IWBRaccoonman",2017-05-20 15:32:15,FALSE,"865953131112284160","865953323332976641","786510261783965697","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","namas1280",0,FALSE,FALSE,NA,NA
"1202","TV광고 및 중소기업 홈쇼핑 먼지자바 29,900원 구매문의 :<U+00A0>080-462-0000 
https://t.co/scwNGsV0Nd 
#홈쇼핑 #TV홈쇼핑",FALSE,0,NA,2017-05-20 15:32:09,FALSE,NA,"865953297873616897",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","SafeTelevision",0,FALSE,FALSE,NA,NA
"1203","RT @sabeda99: 170520
몬지? 먼지? 

#사나 #정연 #나연  #트와이스 #TWICE https://t.co/EzowhxchiZ",FALSE,0,NA,2017-05-20 15:32:02,FALSE,NA,"865953269046157313",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sonenps",805,TRUE,FALSE,NA,NA
"1204","RT @ibtslovetoo: 알모멘트 가고싶다..이렇게 말하니까 더 보고싶다..
허공을 떠도는 작은 먼지처럼 작은먼지처럼
전시회 날아가고싶다..#BTSBBMA https://t.co/iDjFGBqKyd",FALSE,0,NA,2017-05-20 15:31:46,FALSE,NA,"865953200356048896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dbalsrjs1000",2,TRUE,FALSE,NA,NA
"1205","RT @sabeda99: 170520
몬지? 먼지? 

#사나 #정연 #나연  #트와이스 #TWICE https://t.co/EzowhxchiZ",FALSE,0,NA,2017-05-20 15:31:45,FALSE,NA,"865953197826781184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TWICE___o",805,TRUE,FALSE,NA,NA
"1206","@Gehena_M_SJ5 먼지가 되면 아마 더어 외로워지겠지이..? 아냐, 오히려 먼지 친구들이 생길수도오..(꿍얼꿍얼) 우으음, 별 능력은 아니야아!(대답을 회피했다.)",FALSE,0,"Gehena_M_SJ5",2017-05-20 15:31:29,FALSE,"865936393125548034","865953130520862720","865898001427972096","<a href=""http://janetter.net/"" rel=""nofollow"">Janetter</a>","Lila_D_SJ5_",0,FALSE,FALSE,NA,NA
"1207","@taetae___love ㅋㅋㅋㅋ 먼지도 탈탈 털어라 이왕이면",FALSE,0,"taetae___love",2017-05-20 15:31:23,FALSE,"865952853977743360","865953104801316864","3999676274","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","moonlight_HAW",0,FALSE,FALSE,NA,NA
"1208","RT @pledis_17: [17’S] 하늘은 맑은데 먼지가 많네요 .. 다들 외출할 때 마스크 꼭 쓰고 다니세요!
#준 그리고 #조슈아 와 함께 하는 주말의 끝자락 https://t.co/pzqrZOGE8G",FALSE,0,NA,2017-05-20 15:31:22,FALSE,NA,"865953098661023745",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DAEGWBOYZ",26569,TRUE,FALSE,NA,NA
"1209","RT @bts19951013: #우주합작 우주 그리고 너 
우주 합작에 시 부문으로 참여한 짐트입니다!
존잘님들 파티에 낀 먼지로 참여<ed><U+00A0><U+00BD><ed><U+00B1><U+008D>...히 저보다 많은 존잘님들 보러 다녀오세여...<ed><U+00A0><U+00BD><ed><U+00BA><U+0080> 작은 코멘트는 선물<ed><U+00A0><U+00BD><ed><U+00B9><U+0088>
더 많은 존잘님들<U+2B07>
https://t.…",FALSE,0,NA,2017-05-20 15:30:12,FALSE,NA,"865952806179438594",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Baramkall_bts",16,TRUE,FALSE,NA,NA
"1210","RT @sabeda99: 170520
몬지? 먼지? 

#사나 #정연 #나연  #트와이스 #TWICE https://t.co/EzowhxchiZ",FALSE,0,NA,2017-05-20 15:29:49,FALSE,NA,"865952710205427714",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GRANDBLUEHOUR",805,TRUE,FALSE,NA,NA
"1211","@produce_ong_ ?...더운 여름날에 껌으로 먼지나게 맞고 싶니?^0^!!",FALSE,0,"produce_ong_",2017-05-20 15:29:46,FALSE,"865952439177957379","865952696125149185","860537932515426304","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ongswoo0825",0,FALSE,FALSE,NA,NA
"1212","그렇게 않 조퇴의 이유가 갑자기 한순간에 먼지가 되었다는.. 왜 살 생각을 못했을까.. 오천원 정도밖에 안할텐데.. 
""그, 근데 어쩐일이야??""
""너 조퇴했다며. 걱정돼서 왔는데.""
""그, 어어, 맞아.""",FALSE,5,"aw_9901",2017-05-20 15:29:34,FALSE,"865951876017147905","865952648930836485","863676057928388608","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aw_9901",0,FALSE,FALSE,NA,NA
"1213","알모멘트 가고싶다..이렇게 말하니까 더 보고싶다..
허공을 떠도는 작은 먼지처럼 작은먼지처럼
전시회 날아가고싶다..#BTSBBMA https://t.co/iDjFGBqKyd",FALSE,0,NA,2017-05-20 15:29:24,FALSE,NA,"865952606111145984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ibtslovetoo",2,FALSE,FALSE,NA,NA
"1214","시발 브로마이드 ㅋㅋㅋㅋㅋㅋ ㅠㅠ 얼마전에 친구네집에 12년도껀가 11년도꺼 잇어서 먼지쌓인거 ㄷㅏ시보는데 좃나윳겻음 뒤에 투표해서 줄새우는것도너오고 막 편지같은거도 써져있는데 개꿀잼",FALSE,0,NA,2017-05-20 15:29:10,FALSE,NA,"865952546606546944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","woori_hyunbin34",0,FALSE,FALSE,NA,NA
"1215","@dorychey 도리츼 먼지님이 불편하실까봐 불도 못 끄고 노심초사하시면서 와중에 어떻게든 트위터는 꿋꿋이 하시네요,,, 과연 훌륭한 트위터리안,,,<ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F>",FALSE,0,"dorychey",2017-05-20 15:29:08,FALSE,"865949528754495488","865952536854880256","354297431","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","81tonic",0,FALSE,FALSE,NA,NA
"1216","월요일오후에 집이랑 굿즈존 청소할랭 먼지보인다",FALSE,0,NA,2017-05-20 15:29:05,FALSE,NA,"865952527744770049",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sti_6v6",0,FALSE,FALSE,NA,NA
"1217","RT @sabeda99: 170520
몬지? 먼지? 

#사나 #정연 #나연  #트와이스 #TWICE https://t.co/EzowhxchiZ",FALSE,0,NA,2017-05-20 15:29:04,FALSE,NA,"865952521566658560",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","defparnx",805,TRUE,FALSE,NA,NA
"1218","@_fingerprincess 첨에 별생각 업고 걍 움 좀못생겻다 ㅋ 이생각햇는데 이미지메이킹인지 먼지 좀 시러햇음 비호감캐릭이라 근데 이젠 조아짐 글고 불장난에서 스타일링과 외모를 피드백하며 잘생겨졋음 그… https://t.co/hdtjfX63kH",FALSE,0,"_fingerprincess",2017-05-20 15:28:57,TRUE,"865939522449678336","865952494467162113","851818854204321792","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LaiKuanLindog",0,FALSE,FALSE,NA,NA
"1219","@AikawaRin_CE 음... 키가 크면 먼지를 덜 마실 수 있어 (아무말)",FALSE,0,"AikawaRin_CE",2017-05-20 15:28:55,FALSE,"865951410830983172","865952482874146817","865556491930959872","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HaJae_CE",0,FALSE,FALSE,NA,NA
"1220","@WRI73_33D4TA 창틀에는 먼지가 잔뜩 끼어 있다. 별다른 것은 없다.",FALSE,0,"WRI73_33D4TA",2017-05-20 15:28:54,FALSE,"865951973052370944","865952481657761792","865877091635429376","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","S3ARCH_D4TA",0,FALSE,FALSE,NA,NA
"1221","@skan5773 @apple_10_28 Friend 허공을 떠도는 작은 먼지처럼 작은 먼지처럼 날리는 눈이 나라면 조금 더 빨리 네게 닿을 수 있을 텐데 눈꽃이 떨어져요 또 조금씩 멀어져요 보고 싶다 (보고 싶다) 보고 싶다 (보고 싶다)",FALSE,2,"skan5773",2017-05-20 15:28:54,FALSE,"865951670081003520","865952480084893696","2339442926","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bara3383",0,FALSE,FALSE,NA,NA
"1222","RT @lovelychannet: 170429 인천페스타 나눔콘서트 #B1A4 #공찬<U+2764><U+FE0F>
오늘 흙 먼지 아주 잔뜩 먹었는데 찬이 보니까 
<ed><U+00A0><U+00BD><ed><U+00B2><U+0096>자<U+2728>동<U+2728>정<U+2728>화<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> https://t.co/rujLtObfJp",FALSE,0,NA,2017-05-20 15:28:50,FALSE,NA,"865952463320371200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","msh2001sus",134,TRUE,FALSE,NA,NA
"1223","@neko__jelly6 너 넘 못 그리다니 저랑 이제 야자 하시는 겁~네~~까~~~~ 흐흑 먼지넴 언제 이렇게 유해해지셧나요(왈칵) 정말이지 넘 사랑합니다.. 사랑해요...충성충성충성",FALSE,0,"neko__jelly6",2017-05-20 15:28:33,FALSE,"865952003540647936","865952393573187584","849289792848146432","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lovinkat_jum",0,FALSE,FALSE,NA,NA
"1224","요즘 먼지는 눈과 다리가 아야해서 힘들어",FALSE,0,NA,2017-05-20 15:28:30,FALSE,NA,"865952379614543872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kkukku_tosts",0,FALSE,FALSE,NA,NA
"1225","물개먼지~ https://t.co/4w7oLoPwAB",FALSE,1,NA,2017-05-20 15:28:11,FALSE,NA,"865952301411835904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kkukku_tosts",1,FALSE,FALSE,NA,NA
