"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"988","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-24 19:18:46,FALSE,NA,"867459879467794432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaN___Te",5358,TRUE,FALSE,NA,NA
"989","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-24 19:18:40,FALSE,NA,"867459852196429824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","allright980423",5358,TRUE,FALSE,NA,NA
"990","RT @jiinsung627: ¸ÕÁöµµ ¾ø°í È­Ã¢ÇÏ³×¿ä . ÃÔ¿µ°¡¿ä<ed><U+00A0><U+00BD><ed><U+00B8><U+0084> ÇìÇì #½ÃÄ«°íÅ¸ÀÚ±â #¸¶¹æÁø https://t.co/tCJsLmkUYQ",FALSE,0,NA,2017-05-24 19:17:52,FALSE,NA,"867459651167760385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Leehonkiyangji2",9,TRUE,FALSE,NA,NA
"991","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-24 19:17:47,FALSE,NA,"867459629827018752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","___darang",5358,TRUE,FALSE,NA,NA
"992","@PRESSIAN_news ³­ ¿øÄ¢ÀûÀ¸·Î ÅÐ¾î¼­ ¸ÕÁö ¾È³ª´Â ±¹È¸ÀÇ¿ø ¾ø´Ù º½. ±× ¼öÁØ°ú ºÎÇÇ°¨¿¡ °¢¾ç°¢»ö...°¡Áö°¡Áö..°¡ ÀÖÀ» »Ó.",FALSE,1,"PRESSIAN_news",2017-05-24 19:17:15,FALSE,"867302731538604032","867459498021068800","101700883","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","N9xVyL1KYcGKfMD",0,FALSE,FALSE,NA,NA
"993","TV±¤°í ¹× Áß¼Ò±â¾÷ È¨¼îÇÎ ¸ÕÁöÀÚ¹Ù 29,900¿ø ±¸¸Å¹®ÀÇ :<U+00A0>080-462-0000<U+00A0>
https://t.co/8xZYbYUe3o 
#È¨¼îÇÎ #TVÈ¨¼îÇÎ",FALSE,0,NA,2017-05-24 19:17:07,FALSE,NA,"867459463304724480",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","HyungWookKang",0,FALSE,FALSE,NA,NA
"994","RT @ty_saying: Á¦ ·ë¸ÞÀÌÆ®°¡ ÅÂÀÏÀÌÇüÀÎµ¥ Ç×»ó Á¦°¡ ¹æÃ»¼Ò¸¦ ³¡³»³õÀ¸¸é ±Í¿±°í ÂøÇÏ°í ÃµÁø³­¸¸ÇÑ °­¾ÆÁöÃ³·³ ¿Â ¼÷¼Ò¸¦ µ¹¾Æ´Ù´Ï°í ¸ÕÁö¸¦ µÚÁý¾î¾´Ã¤·Î ¹æ¿¡ ´Ù½Ã µé¾î¿ÀÁÒ ¤¾¤¾ ±×·³ ´Ù½Ã Ã»¼Ò¸¦ ÇÕ´Ï´Ù. <ed><U+00A0><U+00BD><ed><U+00B8><U+0087>",FALSE,0,NA,2017-05-24 19:16:26,FALSE,NA,"867459290117816320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bkcdty",153,TRUE,FALSE,NA,NA
"995","@Dobbins_31 ³ª ±×¶§ ¾ø¾î¼­ ¸ÕÁö ¸ô°Ù¾î ¤»¤»",FALSE,0,"Dobbins_31",2017-05-24 19:16:08,FALSE,"867459162942226432","867459214716751874","776151173430517760","<a href=""http://azurea.info/"" rel=""nofollow"">Azurea for Windows</a>","NoLife_in_WJSN",0,FALSE,FALSE,NA,NA
"996","20À§. ¹ÌÀÇ ½Å. ±×´Â ÀÚ½ÅÀÇ ¸ð½ÀÀ» ´õ·¯¿î ¸ÕÁö¿Í ½¡µ¢ÀÌ¿¡ °¨Ãß°í ´Ù´Ï´Âµ¥, ÀÚ½ÅÀÌ ¹ÌÀÇ ½ÅÀÌ¶ó´Â °É ¾Ë¾Æº¸´Â ÀÚ¿¡°Ô´Â ¼±¹°À» ³»¸°´Ù. ÇÏÁö¸¸ ½Åµé Áß¿¡¼­µµ ±×ÀÇ º»¸ð½ÀÀ» ´Ü¹ø¿¡ °£ÆÄÇÏ´Â ÀÌ´Â ¸¹Áö ¾Ê´Ù.",FALSE,0,"Winkel__u",2017-05-24 19:15:00,FALSE,"867458216422014977","867458930477195264","759031439484555268","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Winkel__u",0,FALSE,FALSE,NA,NA
"997","¾Æ¾Æ´Ï ¸ÕÁö°¡ Á¦ÀÏ ¾ÕÀÓ Á¦ÀÏ ¾Õ ¼ÂÀº ±Í¿©¿îµ¥ µÚ´Â..¾Æ´Ï¹¹....¹®ÇÐÀÛÇ° ÁÁ¾ÆÇÏ±äÇÏ´Âµ¥¿ä...±×°Ô °úÁ¦¸é¿ä,,,,,",FALSE,0,NA,2017-05-24 19:14:36,FALSE,NA,"867458831093161984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","qlcrlf",0,FALSE,FALSE,NA,NA
"998","RT @jiinsung627: ¸ÕÁöµµ ¾ø°í È­Ã¢ÇÏ³×¿ä . ÃÔ¿µ°¡¿ä<ed><U+00A0><U+00BD><ed><U+00B8><U+0084> ÇìÇì #½ÃÄ«°íÅ¸ÀÚ±â #¸¶¹æÁø https://t.co/tCJsLmkUYQ",FALSE,0,NA,2017-05-24 19:14:02,FALSE,NA,"867458686058471424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","swelena136",9,TRUE,FALSE,NA,NA
"999","±× µÑ µÚ·Î´Â . . . . ¸ÕÁö¿Í... °úÁ¦. . . . . https://t.co/ESaOUUpEWU",FALSE,0,NA,2017-05-24 19:13:41,FALSE,NA,"867458599135596544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","qlcrlf",0,FALSE,FALSE,NA,NA
"1000","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-24 19:12:54,FALSE,NA,"867458404578504709",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rlaamlswn",5358,TRUE,FALSE,NA,NA
"1001","¿äÁò °è¼Ó »õº®¿¡ Ã¢¹® ¿­°í ÀÚ´Âµ¥ ÀÌ°Å¶§¹®ÀÌ °¨±â°¡ °É¸°°É±î... ¾Æ´Ï¸é ÀÌºÒ¸ÕÁö¶§¹®ÀÏ±î",FALSE,0,NA,2017-05-24 19:11:33,FALSE,NA,"867458064827375618",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chill__7",0,FALSE,FALSE,NA,NA
"1002","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-24 19:11:22,FALSE,NA,"867458016433459200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gong_su_tet",5358,TRUE,FALSE,NA,NA
"1003","»óÇõ¾Æ ³»°¡º¼¶§ Á¶±³µéµµ È÷¿À½º°¡ ¸ÕÁö ¾Ë°Å°°Àºµ¥",FALSE,0,NA,2017-05-24 19:11:11,FALSE,NA,"867457970786848769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","df_epe",0,FALSE,FALSE,NA,NA
"1004","Åä³¢´Â ´Þ¾Æ³­´Ù. ´ÙÀÌ¾Æ¸óµå¸¦ ¼û±æ±î? ¾îÁ¦´Â ¸ÕÁö ¸¸ Á×´Â´Ù. ±×°ÍÀº ±â¾ïÇÑ´Ù. °í¸¶¿ö, ÇÏ°í ¾µ¾µÇÏ°Ô Áß¾ó°Å·È´Ù. ±×·¸°Ô ´«¹°ÀÌ ³¡³ª°í ÀÖ¾ú´Ù.",FALSE,0,NA,2017-05-24 19:10:56,FALSE,NA,"867457907507556353",NA,"<a href=""http://sksook.cafe24.com"" rel=""nofollow"">2nd_spooky7938</a>","2nd_spooky7938",0,FALSE,FALSE,NA,NA
"1005","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-24 19:10:46,FALSE,NA,"867457865132326912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pomade_lover",5358,TRUE,FALSE,NA,NA
"1006","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-24 19:10:02,FALSE,NA,"867457682147393536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ty_alfine",5358,TRUE,FALSE,NA,NA
"1007","@_FlowBase ±×°Ô ¸ÕÁöµµ ¸ð¸£°í ÀÖÁöµµ ¾Ê¾Æ¿ë",FALSE,0,"_FlowBase",2017-05-24 19:09:20,FALSE,"867457429126103040","867457505424691200","224425442","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DC_RedBeanBORA",0,FALSE,FALSE,NA,NA
"1008","RT @jiinsung627: ¸ÕÁöµµ ¾ø°í È­Ã¢ÇÏ³×¿ä . ÃÔ¿µ°¡¿ä<ed><U+00A0><U+00BD><ed><U+00B8><U+0084> ÇìÇì #½ÃÄ«°íÅ¸ÀÚ±â #¸¶¹æÁø https://t.co/tCJsLmkUYQ",FALSE,0,NA,2017-05-24 19:09:20,FALSE,NA,"867457503591890944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4562Elaaa",9,TRUE,FALSE,NA,NA
"1009","RT @jiinsung627: ¸ÕÁöµµ ¾ø°í È­Ã¢ÇÏ³×¿ä . ÃÔ¿µ°¡¿ä<ed><U+00A0><U+00BD><ed><U+00B8><U+0084> ÇìÇì #½ÃÄ«°íÅ¸ÀÚ±â #¸¶¹æÁø https://t.co/tCJsLmkUYQ",FALSE,0,NA,2017-05-24 19:07:00,FALSE,NA,"867456918331248640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4777Skulllhonng",9,TRUE,FALSE,NA,NA
"1010","RT @jiinsung627: ¾ÆÄ§¿¡ ÈÇÂ½ ²É ÇØ¿Ô¾î¿ä. º½²ÉµéÀÌ ÁÁ³×¿ä.. ¸ÕÁöµé Á» °³ÀÌ°í. È­Ã¢ÇÑ º½ºµ¿¡ »õ½ÏµéÀÌ »Ç¼Û»Ç¼Û ³µÀ¸¸é ÁÁ°Ú³×¿ä. º½³¯Ã³·³ Çàº¹ÇÏ°í °¨»çÇÑ ÀÏµé¸¸ »ý±â±æ <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/l6KFwjjg92",FALSE,0,NA,2017-05-24 19:05:00,FALSE,NA,"867456414272425984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jiinsunfan",2,TRUE,FALSE,NA,NA
"1011","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-24 19:05:00,FALSE,NA,"867456413462691840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pc_gurim0513",5358,TRUE,FALSE,NA,NA
"1012","RT @jiinsung627: ¸ÕÁöµµ ¾ø°í È­Ã¢ÇÏ³×¿ä . ÃÔ¿µ°¡¿ä<ed><U+00A0><U+00BD><ed><U+00B8><U+0084> ÇìÇì #½ÃÄ«°íÅ¸ÀÚ±â #¸¶¹æÁø https://t.co/tCJsLmkUYQ",FALSE,0,NA,2017-05-24 19:04:32,FALSE,NA,"867456296437653505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jiinsunfan",9,TRUE,FALSE,NA,NA
"1013","¿Ï½Ä,, ÀÌÁ¦ ¸ÕÁöµµ ¸ð¸£°Ú°í ½ÅºñÀÇ µ¿¹° À¯´ÏÄÜ ¿µ¿ªÀÌ±¸... ¿Ï½ÄÀÌ¶û ¼½½ºÇÏ°í ½Í´Ù",FALSE,0,NA,2017-05-24 19:04:28,FALSE,NA,"867456281631539200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mk010137",0,FALSE,FALSE,NA,NA
"1014","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-24 19:04:04,FALSE,NA,"867456181530378240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Wereallbeast",5358,TRUE,FALSE,NA,NA
"1015","(´ÞÄ¬)ÄÚµå¸¦ ²Å´Â´Ù À§ÀÌÀÌÀÌÀÌÀÌÀ×ÀÌÀ×À×À×À×À×À× (¸ÕÁö¸¦ »¡¾Æµå¸°´Ù) À¸À½~»óÄèÇØ~~!!",FALSE,0,NA,2017-05-24 19:03:09,FALSE,NA,"867455947232256001",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","cleanclean_bot",0,FALSE,FALSE,NA,NA
"1016","RT @korea0063: &lt;ÃþÃþÀÌ&gt;

±×¸®¿ö, ÀÛ³â º½ÀÌ´Ù
¸ø ÀØ¾î, ¾î´À »õ º½ÀÌ´Ù
¹«´ý°¡ ²É °í¿Í¼­
Á×¾îµµ º½ÀÌ´Ù

ÃþÃþÀÌ
Ä§»ù ³¡±îÁö º½ÀÌ´ø ³¯
´Ù¶ô ¼Ó ±íÀÌ ¼û±â°í °¡¹ö¸° ¸öÁþ ÅÐ¾î³¾¼ö·Ï
¿¾ °Å¿ï À¯¸®¿¡ ¸ÕÁö·Î ½×¿©
¾ÆÁö¶ûÀÌµµ ¸ð¸£´Â
Ä­Ä­ÀÌ¡¦",FALSE,0,NA,2017-05-24 19:02:33,FALSE,NA,"867455798380642304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","artfor1234",3,TRUE,FALSE,NA,NA
"1017","RT @b648d1588a31464: ¤»¤» ³Ê¹« ¿ô±ä°Ô, ±¹¹«ÃÑ¸® Ã»¹®È¸
ÇÏ°í ÀÖ´Âµ¥~~
SNS¿¡¼­´Â »õ´©¸® ÀÚÀ¯´ç ÀÇ¿øµéÀÌ
Ã»¹®È¸ ´çÇÏ°í ÀÖÀ½..¹®Áö±âµé Á¤º¸·Â
ÃëÀç·ÂÀº ±â·¹±âµé º¸´Ù ÈÎ¾À ¶Ù¾î³².
¸ÕÁö ÅÐµíÀÌ Å»Å» ÅÐ¸®°í ÀÖÀ½.¤»¤»¤» https:¡¦",FALSE,0,NA,2017-05-24 19:02:14,FALSE,NA,"867455717904613376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CanadaZek",1306,TRUE,FALSE,NA,NA
"1018","I don't know
°¡½¿ ¼Ó °¡µæÇÑ È¥µ·
Å¸´Â °íÅë À§·Î ÀüÇØÁ®°¡´Â °øÆ÷
¼ø°£Àº ¸ÕÁö°¡ µÇ¾î¼­ ³¯¸®°í
´Ù½Ã ¶Ç ÀÇ¹®À» ¸ÂÀÌÇÑ ÀÌ °÷",FALSE,0,NA,2017-05-24 19:02:03,FALSE,NA,"867455670705995780",NA,"<a href=""https://www.cub.so"" rel=""nofollow"">Cubi.so</a>","khiphop_lyrics",0,FALSE,FALSE,NA,NA
"1019","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-24 19:02:01,FALSE,NA,"867455665626730496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hannui2016",5358,TRUE,FALSE,NA,NA
"1020","RT @jiinsung627: ¾ÆÄ§¿¡ ÈÇÂ½ ²É ÇØ¿Ô¾î¿ä. º½²ÉµéÀÌ ÁÁ³×¿ä.. ¸ÕÁöµé Á» °³ÀÌ°í. È­Ã¢ÇÑ º½ºµ¿¡ »õ½ÏµéÀÌ »Ç¼Û»Ç¼Û ³µÀ¸¸é ÁÁ°Ú³×¿ä. º½³¯Ã³·³ Çàº¹ÇÏ°í °¨»çÇÑ ÀÏµé¸¸ »ý±â±æ <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/l6KFwjjg92",FALSE,0,NA,2017-05-24 19:01:42,FALSE,NA,"867455585448603650",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","push_djj",2,TRUE,FALSE,NA,NA
"1021","RT @mmphouse: ¸ÕÁö ´« ¶ß°í ÄÚ °ï´Ù ±æ¿¡¼­ »ý±ä ½À°üÀÏ±î ¾ÆÁ÷ ¸¶À½ÀÌ ¾È ³õÀÌ´Â°É±î https://t.co/jrMO8Yavsq",FALSE,0,NA,2017-05-24 19:01:31,FALSE,NA,"867455538791038977",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SweetCorn97",59,TRUE,FALSE,NA,NA
"1022","@Hayoon_oso °¡²û°¡´Ù ÇÑ¹ø¾¿ ÀÌ·¯´õ¶ó±¸¿ä....¸ÕÁö ¾Ë·¹¸£±â·Î ÃßÁ¤ÁßÀÔ´Ï´Ù....",FALSE,0,"Hayoon_oso",2017-05-24 19:01:19,FALSE,"867455256589852673","867455487071080448","807258971106988032","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saiyuki0385",0,FALSE,FALSE,NA,NA
"1023","RT @jiinsung627: ¸ÕÁöµµ ¾ø°í È­Ã¢ÇÏ³×¿ä . ÃÔ¿µ°¡¿ä<ed><U+00A0><U+00BD><ed><U+00B8><U+0084> ÇìÇì #½ÃÄ«°íÅ¸ÀÚ±â #¸¶¹æÁø https://t.co/tCJsLmkUYQ",FALSE,0,NA,2017-05-24 19:01:06,FALSE,NA,"867455432876589057",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","push_djj",9,TRUE,FALSE,NA,NA
"1024","Ã¢¹®¿­¾î³ù´Ù´Ï ½ºÅÄµå¾Õ¿¡ ³¯¹ú·¹µéÀÌ ¶Ò¶Ò¶³¾îÁö³× ¤»¤»...¤»¤»¤»....
¿¡¾îÄÁÀº ÇÊÅÍ¿¡ ¸ÕÁö²¼´ÂÁö ÄÑ¸é ¸ñ¾ÆÇÁ",FALSE,0,NA,2017-05-24 19:00:45,FALSE,NA,"867455347320954881",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","daryeou",0,FALSE,FALSE,NA,NA
"1025","¿ô±ä°Å ¸ÕÁö ¾Æ³ª¿ä? ÁÙ·á´Â ¸®´õ¶û ´ëÈ­ ÇÑ¹øµµ ¾ÈÇØº½ ÀÚ»ìÇÒ·¡(¤»¤»",FALSE,3,"JungFe_",2017-05-24 19:00:39,FALSE,"867455176000512000","867455321941221377","3008126701","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","JungFe_",0,FALSE,FALSE,NA,NA
"1026","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-24 18:59:21,FALSE,NA,"867454991014912000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ur__problem",5358,TRUE,FALSE,NA,NA
"1027","@_week_b_ ¸ÕÁö ¾Ë·Á ÁÖ½ÃÁÒ!",FALSE,0,"_week_b_",2017-05-24 18:58:11,FALSE,"867454620888571904","867454701247242240","811490780787286016","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","p2cemeal",0,FALSE,FALSE,NA,NA
"1028","@haemaa ¾Æ ¶á±Ý¾øÀÌ µÑÀÌ ÇÑÂü ¾ê±â ³ª´©´Ù°¡ ÄÉÀÌ°¡ ·Î¿ì ¿· ¸Ó¸®¿¡ ¸ÕÁö ºÙÀº °Å ¶¼¾îÁÖ·Á°í ¼Õ »¸¾ú´Ù°¡ ·Î¿ì°¡ »Ç»ÇÇÏ´Â ÁÙ ¾Ë°í ´« °¨°í ±â´Ù¸®´Â °Å º¸°í½Í´Ù(¹ºµ¥",FALSE,0,"haemaa",2017-05-24 18:58:11,FALSE,"867452052972163072","867454698655072259","2462276839","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_mfrmm",0,FALSE,FALSE,NA,NA
"1029","RT @dawn___01: ³ª ³Ê¸¦ ¶È¹Ù·Î ¹Ù¶óº¼ ¼ö°¡ ¾ø¾î.
³Ê´Â ³»°Ô ³Ê¹« ´«ºÎ½Å »ç¶÷ÀÌ¾ß.

³»°¡ ¸ÕÁö¶ó¸é ³Ê´Â Áß·ÂÀÌ¾ß 
³ª´Â ÇüÅÂ ¾øÀÌ ºÎÀ¯ÇÏ°í ³Ê´Â ³»°¡ ¸¸³­ ÃÖÃÊÀÇ ÀÎ·ÂÀÌ¾ß

³»°¡ ³Ê¸¦ ´Ù½Ã ¸¸³¯ ¼ö ÀÖÀ»±î?
°¡Áö ¸¶¡¦.

/½æ¸Ó, ÇØÇÇ¡¦",FALSE,0,NA,2017-05-24 18:57:32,FALSE,NA,"867454537715425281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Milkicebear",25,TRUE,FALSE,NA,NA
"1030","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-24 18:55:27,FALSE,NA,"867454011967889410",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Wseal_FF14",5358,TRUE,FALSE,NA,NA
"1031","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-24 18:55:07,FALSE,NA,"867453926567690241",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jd04105",5358,TRUE,FALSE,NA,NA
"1032","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-24 18:54:43,FALSE,NA,"867453828299243520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pastredred",5358,TRUE,FALSE,NA,NA
"1033","RT @b648d1588a31464: ¤»¤» ³Ê¹« ¿ô±ä°Ô, ±¹¹«ÃÑ¸® Ã»¹®È¸
ÇÏ°í ÀÖ´Âµ¥~~
SNS¿¡¼­´Â »õ´©¸® ÀÚÀ¯´ç ÀÇ¿øµéÀÌ
Ã»¹®È¸ ´çÇÏ°í ÀÖÀ½..¹®Áö±âµé Á¤º¸·Â
ÃëÀç·ÂÀº ±â·¹±âµé º¸´Ù ÈÎ¾À ¶Ù¾î³².
¸ÕÁö ÅÐµíÀÌ Å»Å» ÅÐ¸®°í ÀÖÀ½.¤»¤»¤» https:¡¦",FALSE,0,NA,2017-05-24 18:54:30,FALSE,NA,"867453773542588420",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","olujji",1306,TRUE,FALSE,NA,NA
"1034","°ËÀº¾ç¸» ½ÅÀ¸¸é ¹ß°¡¶ô¿¡ °ËÀº»ö ¸ÕÁö ³¢´Â°Å ³­ ¾ç¸»¶Ë ÀÌ¶ó°í ºÒ·¶´Âµ¥ ÀÌ°Ô ¿Ü±¹¾î·Î´Â ¹¹¶ó°í ÇÏ´ÂÁö °Ë»öÇØº¸´Ï ¾ç¸»¶ËÀÌ¶õ ¸»ÀÌ ÈçÈ÷ ¾²´Â ¸»ÀÌ ¾Æ´ÑÁö ¾ç¸»·Î ¶Ë¸Ó¸® ¿¹»Ú°Ô ¸¸µå´Â ¹ý.. ÀÌ·±°Å¸¸ ³ª¿Â´Ù. ¾ç¸»¶ËÀÌ ¾ç¸»¶ËÀÌ ¾Æ´Ï¶õ¸»¾ß? ±×·³ ¹¹¾ß?",FALSE,0,NA,2017-05-24 18:54:15,FALSE,NA,"867453709210361856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Itch_mng",0,FALSE,FALSE,NA,NA
