"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"47","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:28:35,FALSE,NA,"869198790825172995",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bosskim7",48,TRUE,FALSE,NA,NA
"48","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:27:12,FALSE,NA,"869198443415195648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oderu8874",48,TRUE,FALSE,NA,NA
"49","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:25:06,FALSE,NA,"869197913242517504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bollma123",48,TRUE,FALSE,NA,NA
"50","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:24:59,FALSE,NA,"869197884851273728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eUIwl0cQRKEcQpF",48,TRUE,FALSE,NA,NA
"51","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:24:30,FALSE,NA,"869197762948026368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nesirky2",48,TRUE,FALSE,NA,NA
"52","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:24:23,FALSE,NA,"869197736108630016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StudyCoach",48,TRUE,FALSE,NA,NA
"53","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:22:19,FALSE,NA,"869197214932885506",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","silvia6002",48,TRUE,FALSE,NA,NA
"54","[봄철 미세먼지 LG퓨리케어 공기청정기 360도로 쾌적하게!] 봄철 미세먼지 LG 퓨리케어 공기청정기 360도로 쾌적하게! 예전에는 봄철만 되면 정말 화사한 느낌이 절로 났었지요~벚꽃이나 ... https://t.co/1RHWYrX3oD",FALSE,0,NA,2017-05-29 14:21:30,FALSE,NA,"869197010917662722",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","miyoungpark0908",0,FALSE,FALSE,NA,NA
"55","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:16:57,FALSE,NA,"869195865721679872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","muppy82",48,TRUE,FALSE,NA,NA
"56","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:15:32,FALSE,NA,"869195509205946368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hullangi2",48,TRUE,FALSE,NA,NA
"57","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:14:35,FALSE,NA,"869195266422976512",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","PearlredForU",48,TRUE,FALSE,NA,NA
"58","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:13:25,FALSE,NA,"869194973937156096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rhinorceroshorn",48,TRUE,FALSE,NA,NA
"59","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:13:18,FALSE,NA,"869194945717862400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","felixsongmom",48,TRUE,FALSE,NA,NA
"60","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:11:42,FALSE,NA,"869194542494265348",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","025Sm",48,TRUE,FALSE,NA,NA
"61","RT @jasmine_vanbeat: 1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,0,NA,2017-05-29 14:10:38,FALSE,NA,"869194273085734914",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sunnymom69",48,TRUE,FALSE,NA,NA
"62","나무 미세먼지 흡수..도심 숲은 공기청정기 | 다음뉴스 https://t.co/TItybKw7is",FALSE,0,NA,2017-05-29 14:03:16,FALSE,NA,"869192418632974336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kimkitae_1",0,FALSE,FALSE,NA,NA
"63","쥬즈마루의
 ""원념이 소용돌이 치고있습니다 이곳이 지상의 지옥인가""
이거 들을때마다 지금 미세먼지가 솟구치고 더위로 쪄죽는 날씨 속에서 걸어야하는 사람들이나 이런 상황에서 일해야하는데
에어컨도 공기청정기도없는 사람들이 주마등처럼 지나간다",FALSE,0,NA,2017-05-29 14:01:49,FALSE,NA,"869192053820870656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TEATOKKI",0,FALSE,FALSE,NA,NA
"64","1.하루종일 배가 부글거리고 소화가 안되고    기분나쁘다.<ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>
2.오늘 공기청정기를 발등에 떨어뜨려 아파죽을뻔 했다ㅠㅠ
3.오늘 미세먼지 너무 나빠서 창문을 못 열었다.ㅡㅡ

#이게_다_야당탓이다",FALSE,37,NA,2017-05-29 14:00:55,FALSE,NA,"869191830306291714",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jasmine_vanbeat",48,FALSE,FALSE,NA,NA
"65","공기청정기 집안 미세먼지 제거하기 https://t.co/SaDxgQm0i7",FALSE,0,NA,2017-05-29 14:00:17,FALSE,NA,"869191668062343168",NA,"<a href=""http://www.naver.com"" rel=""nofollow"">Naver</a>","Dicagallery",0,FALSE,FALSE,NA,NA
"66","나무 미세먼지 흡수…도심 숲은 공기청정기 https://t.co/QjpuXrm9fL",FALSE,0,NA,2017-05-29 13:53:40,FALSE,NA,"869190004559368193",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ahjoara",0,FALSE,FALSE,NA,NA
"67","공기청정기 2주 정도 사용한 것 같다. 미세먼지를 먹는지는 잘 모르겠으나 내가 주변에 얼쩡거리고 나면 노란 불 들어오면서 위애애애애ㅐㅇ하고 돌아가는 걸 보면 나름 센서가 일을 하는 것 같긴 한데 기분나쁘네ㅇㅍㅇ",FALSE,0,NA,2017-05-29 13:50:18,FALSE,NA,"869189158773825538",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","p_sellz",0,FALSE,FALSE,NA,NA
"68","나무 미세먼지 흡수..도심 숲은 공기청정기 | Daum 뉴스 https://t.co/51uv0cKagX",FALSE,0,NA,2017-05-29 13:38:01,FALSE,NA,"869186066397356032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seok5744",0,FALSE,FALSE,NA,NA
"69","나무 미세먼지 흡수…도심 숲은 공기청정기 (pls RT<U+21BA><U+2764><U+FE0F>) <U+FE0F><U+FE0F> https://t.co/yQQOCRig0Y #KBS #뉴스9 #KBS<U+FFFD>",FALSE,0,NA,2017-05-29 13:32:53,FALSE,NA,"869184774258257922",NA,"<a href=""http://www.knowyourleak.com/"" rel=""nofollow"">KnowYourLeaker</a>","KnowYourLeaker",0,FALSE,FALSE,NA,NA
"70","[군사용 카본필터 장착한 필슨 차량용 공기청정기 미세먼지 해결] 군사용 카본필터 장착한 필슨 차량용 공기청정기 미세먼지 해결 매일 반복되는 미세먼지 소식에 외출할때면 어김없이 통합대기 수치... https://t.co/x7eHozgVF0",FALSE,0,NA,2017-05-29 13:17:08,FALSE,NA,"869180809328050178",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","heeyakang85",0,FALSE,FALSE,NA,NA
"71","@helad10 ㅋㅋㅋㅋㅋ그럼 저의 미세먼지가 아영님이신거군요..!!!저희집 공기청정기에 빨려들어가지 않도록 제 옆에 딱 붙어계셔요 ㅋㅋㅋㅋ",FALSE,0,"helad10",2017-05-29 13:15:41,FALSE,"869179843497213956","869180446365458432","756804104295292929","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aoizoranonaka",0,FALSE,FALSE,NA,NA
"72","@LunaHidden ..어 다른거 보여주는가봐요 전 무슨 도심 숲은 공기청정기해서..미세먼지어쩌구 나오네요...",FALSE,0,"LunaHidden",2017-05-29 12:44:22,FALSE,"869172074094379008","869172565192855557","4535521616","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","WINGS_98Z3",0,FALSE,FALSE,NA,NA
"73","[봄철 미세먼지 LG퓨리케어 공기청정기 360도로 쾌적하게!] 봄철 미세먼지 LG 퓨리케어 공기청정기 360도로 쾌적하게! 예전에는 봄철만 되면 정말 화사한 느낌이 절로 났었지요~벚꽃이나 ... https://t.co/GpxqzqgwNr",FALSE,0,NA,2017-05-29 12:16:46,FALSE,NA,"869165619945521152",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","sunyoungoh92",0,FALSE,FALSE,NA,NA
"74","[봄철 미세먼지 LG퓨리케어 공기청정기 360도로 쾌적하게!] 봄철 미세먼지 LG 퓨리케어 공기청정기 360도로 쾌적하게! 예전에는 봄철만 되면 정말 화사한 느낌이 절로 났었지요~벚꽃이나 ... https://t.co/trg9JKGVHC",FALSE,0,NA,2017-05-29 12:12:16,FALSE,NA,"869164484891295750",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","sunmoonandspace",0,FALSE,FALSE,NA,NA
"75","@Bettyboughtabu1 토끼가 저보다더잘살아서 미끼에 안꼬인답니다... 가난한저는 공기청정기도없어서 미세먼지를 콜록",FALSE,1,"Bettyboughtabu1",2017-05-29 12:09:14,FALSE,"869162247280406528","869163720982659077","738755476184125441","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Alpha_Is_Kawai",0,FALSE,FALSE,NA,NA
"76","RT @sso_sun: ~주진우의 소리를 찾아서~ 4
왔습니다 왔어요 주진우의 너였다면이 왔습니다 미세먼지속의 공기청정기같은 주진우 노래 들으세요
""너였다면 어떨것같아 이런 미친날들이 네 하루가 되면 말야""
 #주진우 #너였다면 https://t.c…",FALSE,0,NA,2017-05-29 09:46:36,FALSE,NA,"869127829157367808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","r5oyCel9FDMXT5C",117,TRUE,FALSE,NA,NA
"77","공기청정기 사자마자 공기가 좋아져서 선풍기처럼 쓰고 있었는데 오늘 미친듯이 돌아가네. 공기청정기가 인테리어 소품이 되도 좋으니 다시 미세먼지 좀 사라졌으면.",FALSE,0,NA,2017-05-29 08:53:46,FALSE,NA,"869114534245539841",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","andydufresne00",0,FALSE,FALSE,NA,NA
"78","회사님께서 미세먼지로 인한 곳통을 줄여주겠다며 공기청정기를 놔 주셨는데 효과를 모르겠? 아 콧구녕 답답해",FALSE,0,NA,2017-05-29 08:05:12,FALSE,NA,"869102311024480256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","peachtones1",0,FALSE,FALSE,NA,NA
"79","매일 선착순 100명 추가 10% 쿠폰증정! SNS공유하고 최대 85만원의 경품 혜택도 받아가세요. https://t.co/XD6FfJ5BgS  #봄나들이_카메라 #미세먼지_공기청정기  #힐링_마사지기까지 #생활가전 #총집합",FALSE,0,NA,2017-05-29 07:49:27,FALSE,NA,"869098348183142400",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kimmr456",0,FALSE,FALSE,NA,NA
"80","새벽부터 공기청정기가 열일한다 싶었는데 미세먼지 매우나쁨이네...",FALSE,0,NA,2017-05-29 07:27:04,FALSE,NA,"869092715102748672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tonic_ricola",0,FALSE,FALSE,NA,NA
"81","매일 선착순 100명 추가 10% 쿠폰증정! SNS공유하고 최대 85만원의 경품 혜택도 받아가세요.  https://t.co/RcFv8KnKfV   #봄나들이_카메라 #미세먼지_공기청정기  #힐링_마사지기까지 #생활가전 #총집합",FALSE,0,NA,2017-05-29 07:03:43,FALSE,NA,"869086836878057472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","joonmi327",0,FALSE,FALSE,NA,NA
"82","[군사용 카본필터 장착한 필슨 차량용 공기청정기 미세먼지 해결] 군사용 카본필터 장착한 필슨 차량용 공기청정기 미세먼지 해결 매일 반복되는 미세먼지 소식에 외출할때면 어김없이 통합대기 수치... https://t.co/phIgpvIP3b",FALSE,0,NA,2017-05-29 04:43:33,FALSE,NA,"869051565121851394",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","haejungkang91",0,FALSE,FALSE,NA,NA
"83","[군사용 카본필터 장착한 필슨 차량용 공기청정기 미세먼지 해결] 군사용 카본필터 장착한 필슨 차량용 공기청정기 미세먼지 해결 매일 반복되는 미세먼지 소식에 외출할때면 어김없이 통합대기 수치... https://t.co/Kp9oIFAyLa",FALSE,0,NA,2017-05-29 04:36:14,FALSE,NA,"869049723314782208",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","pinekiss106",0,FALSE,FALSE,NA,NA
"84","[군사용 카본필터 장착한 필슨 차량용 공기청정기 미세먼지 해결] 군사용 카본필터 장착한 필슨 차량용 공기청정기 미세먼지 해결 매일 반복되는 미세먼지 소식에 외출할때면 어김없이 통합대기 수치... https://t.co/7xeAwuSXE9",FALSE,0,NA,2017-05-29 04:11:34,FALSE,NA,"869043514553675776",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","dkpark0917",0,FALSE,FALSE,NA,NA
"85","[봄철 미세먼지 LG퓨리케어 공기청정기 360도로 쾌적하게!] 봄철 미세먼지 LG 퓨리케어 공기청정기 360도로 쾌적하게! 예전에는 봄철만 되면 정말 화사한 느낌이 절로 났었지요~벚꽃이나 ... https://t.co/eAuaDwuU93",FALSE,0,NA,2017-05-29 03:39:27,FALSE,NA,"869035431874121729",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","dancewomanfly",0,FALSE,FALSE,NA,NA
"86","미세먼지 심한 날에 주로 실내 생활하는 사람들은 마스크 쓰고 다니고 공기청정기 튼다고 해도 야외에서 일하시는 분들은 더운 날 마스크 쓰기도 힘들고 그대로 다 호흡하실텐데 너무나 걱정된다",FALSE,0,NA,2017-05-29 03:29:31,FALSE,NA,"869032930621874176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","slowfullmoon",0,FALSE,FALSE,NA,NA
"87","매일 선착순 100명 추가 10% 쿠폰증정! SNS공유하고 최대 85만원의 경품 혜택도 받아가세요. https://t.co/OYy3acRZAe #봄나들이_카메라 #미세먼지_공기청정기  #힐링_마사지기까지 #생활가전 #총집합",FALSE,0,NA,2017-05-29 02:53:00,FALSE,NA,"869023742604619776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rkrkqlal",0,FALSE,FALSE,NA,NA
"88","RT @puwuq1128: @BBangfrog_ff 망궁에는 미세먼지가 들어오지않아요! 빵갸는 망궁에서 공기청정기랑 마스크끼고 있을거에요.. 부엉이와 소가 함께하는 쾌적한 망궁ㅠㅠ 망 궁 조 아 https://t.co/olYeDsEX63",FALSE,0,NA,2017-05-29 01:54:34,FALSE,NA,"869009037232177152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MangJaJoA",3,TRUE,FALSE,NA,NA
