"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"120","아니 장난해 !! 폰 액정에 뭐가 막 소복소복 앉는데 전부 먼지야 !!",FALSE,0,NA,2017-05-17 22:49:16,FALSE,NA,"864976138338131968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keii_u",0,FALSE,FALSE,NA,NA
"121","그거 쟈근 먼지 지민,,, #BTSBBMAs",FALSE,0,NA,2017-05-17 22:48:19,FALSE,NA,"864975897220136961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wkwdmd",1,FALSE,FALSE,NA,NA
"122","RT @kittysister: 여러분 방충망 이걸로 바꿉시다. 먼지도 차단되고 튼튼한 코렌아트 안심망 가지고 왔습니다. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-17 22:48:08,FALSE,NA,"864975854501220352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","badeggart",1514,TRUE,FALSE,NA,NA
"123","RT @kittysister: 여러분 방충망 이걸로 바꿉시다. 먼지도 차단되고 튼튼한 코렌아트 안심망 가지고 왔습니다. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-17 22:47:54,FALSE,NA,"864975794115813376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hmj2321",1514,TRUE,FALSE,NA,NA
"124","RT @eunmi9805: #600_팔로워_기념 
#600_팔로워_이벤트 
#사랑해요_여러분 
호에.제먼지계정팔로해주시구저랑트친해주셔서감사합니다<ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00B9><U+0088>600팔기념해서인화사진나눔할게요&gt;_&lt;한5분정도뽑아서인화사진을직접또는우편으로드릴게요!당발은하고싶을때<ed><U+00A0><U+00BD><ed><U+00B8><U+00B6><ed><U+00A0><U+00BD><ed><U+00B8><U+00B6>…",FALSE,0,NA,2017-05-17 22:47:53,FALSE,NA,"864975788315099136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tsuba_sa1123",131,TRUE,FALSE,NA,NA
"125","RT @eunmi9805: #600_팔로워_기념 
#600_팔로워_이벤트 
#사랑해요_여러분 
호에.제먼지계정팔로해주시구저랑트친해주셔서감사합니다<ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00B9><U+0088>600팔기념해서인화사진나눔할게요&gt;_&lt;한5분정도뽑아서인화사진을직접또는우편으로드릴게요!당발은하고싶을때<ed><U+00A0><U+00BD><ed><U+00B8><U+00B6><ed><U+00A0><U+00BD><ed><U+00B8><U+00B6>…",FALSE,0,NA,2017-05-17 22:47:49,FALSE,NA,"864975773932728321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sey0229",131,TRUE,FALSE,NA,NA
"126","RT @kittysister: 여러분 방충망 이걸로 바꿉시다. 먼지도 차단되고 튼튼한 코렌아트 안심망 가지고 왔습니다. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-17 22:47:43,FALSE,NA,"864975749299568640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hian906",1514,TRUE,FALSE,NA,NA
"127","RT @For_P_M: 먼지가 되지 않는 육신이란 얼마나 고달픈 것인지. 또 얼마나 번거로운 것인지.",FALSE,0,NA,2017-05-17 22:47:38,FALSE,NA,"864975728286220288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","boonboonzzii",13,TRUE,FALSE,NA,NA
"128","RT @kittysister: 여러분 방충망 이걸로 바꿉시다. 먼지도 차단되고 튼튼한 코렌아트 안심망 가지고 왔습니다. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-17 22:47:37,FALSE,NA,"864975722649075712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mustardmacaron",1514,TRUE,FALSE,NA,NA
"129","RT @NOCKHA: 친모아 아파트는 이런 게임입니다! 사지 멀쩡한 친구들을 내 섬 아파트에 가둬놓고 혼자서는 밥도 못먹고 옷에 붙은 먼지 하나 못떼는 몸으로 만들어 버리는...그런... 이 아니라 쵱캐 몸종짓 하는 게임임 ㅅㅂ http://t.co…",FALSE,0,NA,2017-05-17 22:45:51,FALSE,NA,"864975279898320897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","toffifee06",725,TRUE,FALSE,NA,NA
"130","RT @HQ_Meicyan: @DustSl614 아 이 얘기 해도 될지 모르겠는데...... 쿨츳온 뒤풀이 때 먼지님 잠깐 화장실 가셨을 때 우리끼리 소곤소곤 먼지님 되게 배우같이 생겨써 넘 예쁘다 소곤소곤 그랬음.... ㅋㅋㅋㅋㅋ",FALSE,0,NA,2017-05-17 22:45:24,FALSE,NA,"864975166555602944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DustSl614",1,TRUE,FALSE,NA,NA
"131","RT @cat_munji: 누나가 쓸쓸해보였는지 옆에 앉은 먼지.. (배가 고픈가 라는 생각이 20%정도 들지만.. 마침 밥통 옆이고.. 음.. 아닐거야..) https://t.co/RYEdYJFVKQ",FALSE,0,NA,2017-05-17 22:44:47,FALSE,NA,"864975011538362369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ssdd0117",32,TRUE,FALSE,NA,NA
"132","RT @eunmi9805: #600_팔로워_기념 
#600_팔로워_이벤트 
#사랑해요_여러분 
호에.제먼지계정팔로해주시구저랑트친해주셔서감사합니다<ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00B9><U+0088>600팔기념해서인화사진나눔할게요&gt;_&lt;한5분정도뽑아서인화사진을직접또는우편으로드릴게요!당발은하고싶을때<ed><U+00A0><U+00BD><ed><U+00B8><U+00B6><ed><U+00A0><U+00BD><ed><U+00B8><U+00B6>…",FALSE,0,NA,2017-05-17 22:44:45,FALSE,NA,"864975000079486976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rlatkddn3688",131,TRUE,FALSE,NA,NA
"133","RT @king_hoonie: 박윙훈 윙크며 피스며 존아 발빠른 유행소년인데 치고 빠지는 기술이 랼루 예술임 새람들 환장 하는 거 뿌리고 단물 쪽 빤담애 다 윙크 하니까 바로 빠지는 거 존나 색시해 먼지 앓지 죤나 개멋저 대왕 프로야 (걍 데뷔하란…",FALSE,0,NA,2017-05-17 22:44:41,FALSE,NA,"864974986884161536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JH_i_like",19,TRUE,FALSE,NA,NA
"134","@O_R_BHS (그래 이러구 더 자라)(토닥여줌) 응... 무지 잘썼어 고마워... (변전실에서 먼지와 같이구르고 교장실에서 쫌 타고 운동장에서도 쫌 탓을거다 미안)",FALSE,0,"O_R_BHS",2017-05-17 22:44:08,FALSE,"864974395969748992","864974846198927361","864050741198979073","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Saurel_BHS",0,FALSE,FALSE,NA,NA
"135","RT @J_Koo_0901: 허고을 떠도는 작은 먼지처럼 작은 먼지처럼 #BTSBBMAs",FALSE,0,NA,2017-05-17 22:43:33,FALSE,NA,"864974699914080256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","with_our_wings",34,TRUE,FALSE,NA,NA
"136","RT @kittysister: 여러분 방충망 이걸로 바꿉시다. 먼지도 차단되고 튼튼한 코렌아트 안심망 가지고 왔습니다. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-17 22:43:33,FALSE,NA,"864974699003912193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","roudipong",1514,TRUE,FALSE,NA,NA
"137","RT @ulliperc: 포토샵. 먼지/더스트 효과 브러쉬
https://t.co/vR0xzsHzoG

찾아다니다가 기록용으로!
이래저래 엄청 많이 쓰여서<ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/5NHO5sLgPl",FALSE,0,NA,2017-05-17 22:42:43,FALSE,NA,"864974491813781504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TB_milkbingsu",11288,TRUE,FALSE,NA,NA
"138","@4maezon 역시일천승  좀따먼지검색해야지",FALSE,0,"4maezon",2017-05-17 22:42:27,FALSE,"864974089210937344","864974423941500928","751815793243856896","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TATA_TAROMAN",0,FALSE,FALSE,NA,NA
"139","RT @eunmi9805: #600_팔로워_기념 
#600_팔로워_이벤트 
#사랑해요_여러분 
호에.제먼지계정팔로해주시구저랑트친해주셔서감사합니다<ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00B9><U+0088>600팔기념해서인화사진나눔할게요&gt;_&lt;한5분정도뽑아서인화사진을직접또는우편으로드릴게요!당발은하고싶을때<ed><U+00A0><U+00BD><ed><U+00B8><U+00B6><ed><U+00A0><U+00BD><ed><U+00B8><U+00B6>…",FALSE,0,NA,2017-05-17 22:41:37,FALSE,NA,"864974214536740864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yuwon9",131,TRUE,FALSE,NA,NA
"140","RT @cooing_BD: 아이스피치 Halloween

먼지만 풀썩대던 심장, 엔진을 Re-New
핏기 없던 나의 입술이 다시 붉은 컬러 루즈

#아이스피치 #백도찬 #찬디백 #백도 #baekdo #baeksoo #찬디 #chansoo https:…",FALSE,0,NA,2017-05-17 22:40:18,FALSE,NA,"864973879843864576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","enemxoo",150,TRUE,FALSE,NA,NA
"141","「 저도 주말에는 집에 잠시 들러서 청소를 하고 가곤 합니다. 집을 너무 오래 비워두다보니 먼지가 많아서 미리미리 청소해두지 않으면.. 일이 커져버린다구요. 」",FALSE,0,NA,2017-05-17 22:38:40,FALSE,NA,"864973471943598080",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","luca_bot_kr",0,FALSE,FALSE,NA,NA
"142","RT @eunmi9805: #600_팔로워_기념 
#600_팔로워_이벤트 
#사랑해요_여러분 
호에.제먼지계정팔로해주시구저랑트친해주셔서감사합니다<ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00B9><U+0088>600팔기념해서인화사진나눔할게요&gt;_&lt;한5분정도뽑아서인화사진을직접또는우편으로드릴게요!당발은하고싶을때<ed><U+00A0><U+00BD><ed><U+00B8><U+00B6><ed><U+00A0><U+00BD><ed><U+00B8><U+00B6>…",FALSE,0,NA,2017-05-17 22:38:39,FALSE,NA,"864973466021183489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","niunS2",131,TRUE,FALSE,NA,NA
"143","RT @eunmi9805: #600_팔로워_기념 
#600_팔로워_이벤트 
#사랑해요_여러분 
호에.제먼지계정팔로해주시구저랑트친해주셔서감사합니다<ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00B9><U+0088>600팔기념해서인화사진나눔할게요&gt;_&lt;한5분정도뽑아서인화사진을직접또는우편으로드릴게요!당발은하고싶을때<ed><U+00A0><U+00BD><ed><U+00B8><U+00B6><ed><U+00A0><U+00BD><ed><U+00B8><U+00B6>…",FALSE,0,NA,2017-05-17 22:38:26,FALSE,NA,"864973413839810561",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lu_snowram",131,TRUE,FALSE,NA,NA
"144","RT @J_Koo_0901: 허고을 떠도는 작은 먼지처럼 작은 먼지처럼 #BTSBBMAs",FALSE,0,NA,2017-05-17 22:37:45,FALSE,NA,"864973241839869952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sabby8052",34,TRUE,FALSE,NA,NA
"145","RT @eunmi9805: #600_팔로워_기념 
#600_팔로워_이벤트 
#사랑해요_여러분 
호에.제먼지계정팔로해주시구저랑트친해주셔서감사합니다<ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00B9><U+0088>600팔기념해서인화사진나눔할게요&gt;_&lt;한5분정도뽑아서인화사진을직접또는우편으로드릴게요!당발은하고싶을때<ed><U+00A0><U+00BD><ed><U+00B8><U+00B6><ed><U+00A0><U+00BD><ed><U+00B8><U+00B6>…",FALSE,0,NA,2017-05-17 22:37:00,FALSE,NA,"864973052903251968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gichan0222",131,TRUE,FALSE,NA,NA
"146","RT @eunmi9805: #600_팔로워_기념 
#600_팔로워_이벤트 
#사랑해요_여러분 
호에.제먼지계정팔로해주시구저랑트친해주셔서감사합니다<ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00B9><U+0088>600팔기념해서인화사진나눔할게요&gt;_&lt;한5분정도뽑아서인화사진을직접또는우편으로드릴게요!당발은하고싶을때<ed><U+00A0><U+00BD><ed><U+00B8><U+00B6><ed><U+00A0><U+00BD><ed><U+00B8><U+00B6>…",FALSE,0,NA,2017-05-17 22:36:03,FALSE,NA,"864972810782781440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shinderellamen",131,TRUE,FALSE,NA,NA
"147","@makekeke_ 먼지몰겟는데일단저요",FALSE,0,"makekeke_",2017-05-17 22:34:03,FALSE,"864972220489015296","864972306841337856","854263671727443968","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VITAquila",0,FALSE,FALSE,NA,NA
"148","@hocori_2017 먼지두 잘그리니까 다음 수행엔 꼭 만점 받을꺼야!ㅎㅎ , 난 미술로 갈꺼가 아니라서 만점받아도..ㅋㅋㅋㅋ!ㅠㅠ",FALSE,1,"hocori_2017",2017-05-17 22:33:01,FALSE,"864971329279098880","864972046765146116","828744679646564352","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Frisk0518",0,FALSE,FALSE,NA,NA
"149","RT @101_sliver: 다른 연생들 방송 지 멋대로 해석해서 맑은 날 먼지날 정도로 패면서 자기 연생 악편당했다고 악플러들 다 죽여버리고싶다고 눈물난다고 하는 사람들 
선택적으로 공감능력 발휘하지 마시구요 일단 손을 높이 들어서 본인 뺨을 내리…",FALSE,0,NA,2017-05-17 22:32:45,FALSE,NA,"864971982919540737",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kayun0528",416,TRUE,FALSE,NA,NA
"150","RT @kittysister: 여러분 방충망 이걸로 바꿉시다. 먼지도 차단되고 튼튼한 코렌아트 안심망 가지고 왔습니다. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-17 22:32:04,FALSE,NA,"864971808981737472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jjoony21",1514,TRUE,FALSE,NA,NA
"151","RT @kittysister: 여러분 방충망 이걸로 바꿉시다. 먼지도 차단되고 튼튼한 코렌아트 안심망 가지고 왔습니다. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-17 22:31:52,FALSE,NA,"864971761196056576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","moonluna77",1514,TRUE,FALSE,NA,NA
"152","@hththt_dust_ 하 아... 먼지시를 향한 나의 만픽셀... 받아주실래요..?",FALSE,0,"hththt_dust_",2017-05-17 22:30:23,FALSE,"864971028220358656","864971387059838977","2398205904","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","qufdl7900",0,FALSE,FALSE,NA,NA
"153","그리고 개인적으로 미세먼지 대책을 노후 전력 중단으로 앞세웠다는 것도 조금 걸리는 지라.

내가 보기엔 미세 먼지의 가장 주원인은 중국이라고 생각하는데, 정말 미세먼지 대책을 세우고자 했다면 중국 대표 측과 협상이나 관련 언급이 먼저 아닐까…",FALSE,1,NA,2017-05-17 22:29:53,FALSE,NA,"864971258747801600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ruda_min",0,FALSE,FALSE,NA,NA
"154","@iiiii1lllll 먼지님 감사합니다. <ed><U+00A0><U+00BD><ed><U+00B9><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,0,"iiiii1lllll",2017-05-17 22:29:48,FALSE,"864970752591773698","864971239592304640","720121322","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SC2_Veloce",0,FALSE,FALSE,NA,NA
"155","RT @eunmi9805: #600_팔로워_기념 
#600_팔로워_이벤트 
#사랑해요_여러분 
호에.제먼지계정팔로해주시구저랑트친해주셔서감사합니다<ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00B9><U+0088>600팔기념해서인화사진나눔할게요&gt;_&lt;한5분정도뽑아서인화사진을직접또는우편으로드릴게요!당발은하고싶을때<ed><U+00A0><U+00BD><ed><U+00B8><U+00B6><ed><U+00A0><U+00BD><ed><U+00B8><U+00B6>…",FALSE,0,NA,2017-05-17 22:29:16,FALSE,NA,"864971105739563009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chan_prod",131,TRUE,FALSE,NA,NA
"156","@GUJN_0707 @bts_b71 @BTS_JINMING @yunchae47 록쑨이 양심 존나 먼지 같넹 ㅎㅎㅎㅎㅎㅎㅎㅎㅎ",FALSE,1,"GUJN_0707",2017-05-17 22:29:16,FALSE,"864970165036789761","864971103722119168","781864646210760705","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vbgh78",0,FALSE,FALSE,NA,NA
"157","@gogikaivip (귀엽진 않지만 먼지는 기쁘다..!) (먼지는 기쁨으로 가득찼다..)",FALSE,0,"gogikaivip",2017-05-17 22:28:46,FALSE,"864969370144874496","864970978043936768","711603319404232704","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hocori_2017",0,FALSE,FALSE,NA,NA
"158","RT @i_am_jobana: 8. 홈스타 먼지를 부탁해
일회용 먼지청소기 너무 사랑한다 ㅠㅠ 부들부들포슬포슬해서 먼지가 싹 달라붙음. 하나씩 쓰고 버리면 된다. #내_삶의_질을_높여준_것 https://t.co/X5tg3paXeK",FALSE,0,NA,2017-05-17 22:27:57,FALSE,NA,"864970775370977280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ALREADYDOLL2",2,TRUE,FALSE,NA,NA
"159","RT @eunmi9805: #600_팔로워_기념 
#600_팔로워_이벤트 
#사랑해요_여러분 
호에.제먼지계정팔로해주시구저랑트친해주셔서감사합니다<ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00B9><U+0088>600팔기념해서인화사진나눔할게요&gt;_&lt;한5분정도뽑아서인화사진을직접또는우편으로드릴게요!당발은하고싶을때<ed><U+00A0><U+00BD><ed><U+00B8><U+00B6><ed><U+00A0><U+00BD><ed><U+00B8><U+00B6>…",FALSE,0,NA,2017-05-17 22:27:21,FALSE,NA,"864970621033172992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ddddaru_",131,TRUE,FALSE,NA,NA
"160","RT @cooing_BD: 아이스피치 Halloween

먼지만 풀썩대던 심장, 엔진을 Re-New
핏기 없던 나의 입술이 다시 붉은 컬러 루즈

#아이스피치 #백도찬 #찬디백 #백도 #baekdo #baeksoo #찬디 #chansoo https:…",FALSE,0,NA,2017-05-17 22:27:19,FALSE,NA,"864970614083174400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","exo_bkm",150,TRUE,FALSE,NA,NA
"161","RT @kittysister: 여러분 방충망 이걸로 바꿉시다. 먼지도 차단되고 튼튼한 코렌아트 안심망 가지고 왔습니다. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-17 22:25:12,FALSE,NA,"864970083319205888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","julierugewise",1514,TRUE,FALSE,NA,NA
"162","계단 물청소 끝! 근데 물빠지는 배수관이 너무 작은데다 흙먼지가 오래 쌓여서 물이 잘 안 내려가고 반지하거주자인 나는 여름에 물바다 될까봐 너무 불안해버렷 ㅠㅠ 나중에 동사무소 가서 문의해봐야지 ㅠㅠ",FALSE,0,NA,2017-05-17 22:24:45,FALSE,NA,"864969967933939712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sitta9young",0,FALSE,FALSE,NA,NA
"163","RT @excelsiorrrrrr: 21. 규조토로 만들어진 발매트. 이거 정말 사랑이다. 욕실에서 나와서 빨리 밟고 싶을 정도. 흡수력이 패브릭 소재랑은 비교가 안 된다. 패브릭은 맨날 털 묻고 거기 묻어있느 먼지가 도로 내 발에 붙는 느낌이었는데…",FALSE,0,NA,2017-05-17 22:24:37,FALSE,NA,"864969934429868032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iwi_1004",542,TRUE,FALSE,NA,NA
"164","@hocori_2017 에에, 왜 망쳤어ㅠㅠ.., 먼지 그림 잘그려서 수행도 잘 했을것같은데ㅠㅠ!<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"hocori_2017",2017-05-17 22:24:36,FALSE,"864969652622901248","864969931674099713","828744679646564352","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Frisk0518",0,FALSE,FALSE,NA,NA
"165","RT @talaeffect: #5월의_트친소
연일 계속되는 황사와 먼지속에 안녕하신지요? 소자 즌다라떼라 하옵니다.
간만에 이리 찾아온 연유는 다름이 아니라 소인의 트친이 되어주실 귀인을 구합고자 이리 몇자 적어봅니다.
특출난 면 없는 변변찮은 몸이…",FALSE,0,NA,2017-05-17 22:24:26,FALSE,NA,"864969889106112513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","96febu",63,TRUE,FALSE,NA,NA
"166","[NO.213 메테노] 유성포켓몬
코어의 모습
타입:바위/비행 키:0.3m 몸무게:0.3kg
대기 중의 먼지를 먹고 있다. 먹은 먼지의 성분에 따라 코어의 색조가 정해진다.[썬]
https://t.co/siRZ2qyNpe",FALSE,2,NA,2017-05-17 22:23:49,FALSE,NA,"864969731652046848",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","pokedex_alola",3,FALSE,FALSE,NA,NA
"167","RT @bnuna_a: 카메라... 먼지 봨ㅋㅋㅋㅋㅋ 퓨ㅠㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋ 그래도 내새낑 잘생겨써ㅠㅠㅠㅠ https://t.co/CCk9pE4dow",FALSE,0,NA,2017-05-17 22:23:47,FALSE,NA,"864969725461241856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","4yuliza",128,TRUE,FALSE,NA,NA
"168","RT @handmade_lush: 아기 토끼 꾸야는 태어나서 늑대 처음 보는거라 겁없이 다가갈거 같음 #진국 
-응? 너능 왜 꾸야처럼 귀가 업써? 털두 먼지 색이네.. 지지해 지지!
-.......?
-엄마 아빠 잃어버려써? 꾸야가 찾아주까? 지지…",FALSE,0,NA,2017-05-17 22:23:39,FALSE,NA,"864969692443688961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seominpp",302,TRUE,FALSE,NA,NA
"169","[폭로] 토깽이 라비녀석은 사실 잘 때 입을 벌리고 잔다. 임무지에서 분명히 봤다. 그것도 입안에 먼지쌓이는 게 아닐지 싶을 정도로 크게.",FALSE,0,NA,2017-05-17 22:23:26,FALSE,NA,"864969636340563968",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","K_yu_b",0,FALSE,FALSE,NA,NA
"170","RT @sujibga1: 염병하고 자빠졌네
전기시설이 먼지흡입력이 너무 강해서
전기실 근처에서 먼지나는 작업을
못하게 하는데 발전시설을 중단시켜서
미세먼지를 어케잡나?
발전시설에서 나오는 자기장이
미세먼지를 흡입하는 일등공신인데
미세먼지에 밥 말아먹…",FALSE,0,NA,2017-05-17 22:23:00,FALSE,NA,"864969526525296640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rhkgkr68",3,TRUE,FALSE,NA,NA
"171","@hocori_2017 에에에....;w;그래도 칭찬고마어 우리 귀여운 먼지야!/w\<ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",FALSE,1,"hocori_2017",2017-05-17 22:22:22,FALSE,"864968531703586817","864969370144874496","828744679646564352","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gogikaivip",0,FALSE,FALSE,NA,NA
"172","RT @cahier_de_xm: 팅커벨 슈밍 생각하니 너무 귀엽다 ㅋㅋㅋ 청결을 중요시 하는데 몸에서 자꾸 요정먼지가 날려서 매일 그거 털어내느라 정신없는 ㅋㅋ https://t.co/VgUk8DzHgO",FALSE,0,NA,2017-05-17 22:22:09,FALSE,NA,"864969313492402176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","exolxslbccdks48",227,TRUE,FALSE,NA,NA
"173","RT @just_n_o_i_s_e: 심연에 가닿기 위해,
그대 기꺼이 심연이 되려 하는가.

/심보선, 먼지 혹은 폐허",FALSE,0,NA,2017-05-17 22:21:48,FALSE,NA,"864969226880040960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1910x1911",34,TRUE,FALSE,NA,NA
