"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"407","RT @Jet_streaM95: 홈파티 제발 김석진이 치즈쭈꾸미삼겹살 만들어주는 그런 파티였으면 좋겠습니다. 남준이 양파 써는건 얼마나 늘었는지 보고싶고요",FALSE,0,NA,2017-05-30 13:26:48,FALSE,NA,"869545630716252160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suvxmer",123,TRUE,FALSE,NA,NA
"408","내손을잡아봐

#추석 #우동 #삼겹살

#역삼포커스01085924408
#강남역야구장손담비01085924408
#강남야구장하정우01085924408
#역삼더블업01085924408
#아밤풀사롱01085924408
#섹밤풀살롱01085924408",FALSE,0,NA,2017-05-30 13:26:19,FALSE,NA,"869545508972384256",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","jihyotic",0,FALSE,FALSE,NA,NA
"409","@V_O_L_T_ 삼겹살 항정살",FALSE,1,"V_O_L_T_",2017-05-30 13:26:11,FALSE,"869543262054342656","869545477900967936","855661733171445761","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","minru_db",0,FALSE,FALSE,NA,NA
"410","가슴이울컥

#추석 #부산 #삼겹살

#강남포커스01085924757
#풀싸롱강남01085924757
#홍대풀싸롱01085924757
#강남커피빈01085924757
#아밤풀살롱01085924757
#섹밤풀싸롱01085924757",FALSE,0,NA,2017-05-30 13:26:08,FALSE,NA,"869545462881177600",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","OIO_8592_4408g",0,FALSE,FALSE,NA,NA
"411","@director__agent (피식)부국장이 야식은 삼겹살이라고 하던거 같은데.",FALSE,0,"director__agent",2017-05-30 13:25:46,FALSE,"869544961372323840","869545370744791043","869179423899009025","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ezekiel_AV",0,FALSE,FALSE,NA,NA
"412","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-30 13:25:34,FALSE,NA,"869545320274837504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mussucek",10441,TRUE,FALSE,NA,NA
"413","RT @053702792: 두툼하고 질좋은 얼리지않은 생 돼지고기 삼겹살을 존나 존나 아낌없이 넣은 돼지고기김치찌게랑 반숙으로 구운 계란후라이랑 바삭짭쪼름한 김이랑 뜨끈한 쌀밥",FALSE,0,NA,2017-05-30 13:25:04,FALSE,NA,"869545195364274176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","panch010911",33,TRUE,FALSE,NA,NA
"414","가슴이울컥

#추석 #부산 #삼겹살

#강남포커스01085924408
#풀싸롱강남01085924408
#홍대풀싸롱01085924408
#강남커피빈01085924408
#아밤풀살롱01085924408
#섹밤풀싸롱01085924408",FALSE,0,NA,2017-05-30 13:24:50,FALSE,NA,"869545138141384704",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","xO1O_8592_4408",0,FALSE,FALSE,NA,NA
"415","@se_ahxx0125 돈도니데리고 삼겹살 집으로...★",FALSE,0,"se_ahxx0125",2017-05-30 13:24:38,FALSE,"869544920368824321","869545085645373442","764091818824773633","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","J_Dongjea",0,FALSE,FALSE,NA,NA
"416","삼겹살 먹고 등심먹고 간장게장먹고
아~~~ 배터져",FALSE,0,NA,2017-05-30 13:24:16,FALSE,NA,"869544993349750784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beautiful_kkim",0,FALSE,FALSE,NA,NA
"417","@island79_7 토마토를 싸먹으면 몰라 삼겹살하고 같이 굽는 사람은 난 진짜 언니가 처음이야 ㅌ
ㅋ
ㅋ
ㅋ
ㅋ 아 맛잇으니 그거 정말 다행이군요..... 예........ 섬언니의 무한한 토마토 사랑^^..... 응^^...!!",FALSE,1,"island79_7",2017-05-30 13:23:59,FALSE,"869544647214776321","869544922994450435","2458984646","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Egnofhey",0,FALSE,FALSE,NA,NA
"418","나 골라줘

삼겹살도시락(먹고싶음/찌개가 나오는데 다 못먹음/음식물처리가 귀찮음)

갈비도시락(삼겹살먹고싶음/찌개교체가능)",FALSE,0,NA,2017-05-30 13:22:53,FALSE,NA,"869544645277040640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DAL____SUM",0,FALSE,FALSE,NA,NA
"419","RT @Egnofhey: @island79_7 아니 왜 삼겹살에 방울토마토냐곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅂㅌㅌㅋㅌㅌㅋㅌㅌㅋㅌㅌㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",FALSE,0,NA,2017-05-30 13:22:44,FALSE,NA,"869544606949560320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","island79_7",1,TRUE,FALSE,NA,NA
"420","RT @Limitist: 여러분 혹시 떡볶이에 삼겹살을 넣을 생각을 해보셨나요?

처가에 오면 종종 장모님이 삼겹살 떡볶이를 해주시는데, 처음 이것을 맛본 후 다른 어떤 떡볶이에도 만족할 수 없게 되었습니다. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> https://t.co/aCFvtFV…",FALSE,0,NA,2017-05-30 13:22:11,FALSE,NA,"869544468726169600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alina_r2n",10441,TRUE,FALSE,NA,NA
"421","RT @laviekyoto: 다정님@cwnody 이 알려주신 레시피대로 만들어본 네기시오부타동. 삼겹살이 없어 냉장고에 있던 목살로 했는데도 너무 맛있다. 요리 못하는 내가 벌떡 일어나서 만든 간단하면서도 맛있는 한끼! https://t.co/J5H…",FALSE,0,NA,2017-05-30 13:22:09,FALSE,NA,"869544460836773888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wptjd66",10,TRUE,FALSE,NA,NA
"422","RT @dmidkeks: 덕둥이님이 순비님 너무 아련하게 불러서 계폭하신줄알고 눈물흘리며 먹던 삼겹살 내려놨었다",FALSE,0,NA,2017-05-30 13:22:09,FALSE,NA,"869544459008057345",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hsoonmybabe",3,TRUE,FALSE,NA,NA
"423","RT @XIUGRINA: 삼겹살에 소맥 말아먹을때..안주로는 역시 플보가 쨩이쟈나요!!(술냄새  #시우민 #EXOrDIUMDot https://t.co/DNF2kPuLNB",FALSE,0,NA,2017-05-30 13:22:02,FALSE,NA,"869544431128465408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","junojunox",779,TRUE,FALSE,NA,NA
"424","RT @feminist_mola: 날씬한 와이프한테 삼겹살뱃살 등등 ,,, 짱구엄마는 항상 짱구아빠한테 존대쓰고 지는 반말로함",FALSE,0,NA,2017-05-30 13:21:54,FALSE,NA,"869544396303122432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HLanswer108",14,TRUE,FALSE,NA,NA
"425","안녕 오늘의 야식은 삼겹살이란다",FALSE,4,NA,2017-05-30 13:21:49,FALSE,NA,"869544375113498624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MPCLM_agent",0,FALSE,FALSE,NA,NA
"426","RT @cloud_cicada: 성운:조아하는... 고기 종류는 모예요? 라구 와써요
태현:덜익힌삼겹살
성운:먼 헛소리예여...
제가 좋아하는 고기능!양념 소갈비! 양념 소갈비 드셔보셔써여 다들? 양념 소갈비가 진짜 마시써여~끝장나여!(어디서팔아?)…",FALSE,0,NA,2017-05-30 13:21:15,FALSE,NA,"869544234914693120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","only_hsw",48,TRUE,FALSE,NA,NA
"427","아니 님아 삼겹살내려놓을정도로 슬프냐구..... https://t.co/AiG0w7sc4z",FALSE,1,NA,2017-05-30 13:21:13,FALSE,NA,"869544225297252353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hsoonmybabe",1,FALSE,FALSE,NA,NA
"428","삼겹살도 소주도 밀가루가 아니니 먹어도 될거야 그치?
그래 맞아",FALSE,0,"what_a_hot",2017-05-30 13:20:38,FALSE,"869543991603220480","869544077666033664","408514035","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","what_a_hot",0,FALSE,FALSE,NA,NA
"429","덕둥이님이 순비님 너무 아련하게 불러서 계폭하신줄알고 눈물흘리며 먹던 삼겹살 내려놨었다",FALSE,1,NA,2017-05-30 13:20:29,FALSE,NA,"869544042916306944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dmidkeks",3,FALSE,FALSE,NA,NA
"430","아 삼겹살 에 소주한잔 마시면 딱 좋겟다",FALSE,0,"what_a_hot",2017-05-30 13:20:17,FALSE,"869543665357565952","869543991603220480","408514035","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","what_a_hot",0,FALSE,FALSE,NA,NA
"431","RT @dn_xo: 저랑 삼겹살 구워 드실 분 구합니다. 곧 신청폼 가져오겠습니다. https://t.co/97rNQbQGNU",FALSE,0,NA,2017-05-30 13:20:15,FALSE,NA,"869543981008306176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vieki3026",1,TRUE,FALSE,NA,NA
"432","@whynotmarklee 앜ㅋㅋㅋㅋㅋ좋아욤! 1차는 삼겹살<ed><U+00A0><U+00BE><ed><U+00B5><U+0093> 2차는 수박빙수<ed><U+00A0><U+00BC><ed><U+00BD><U+0089> 인걸로!<U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,0,"whynotmarklee",2017-05-30 13:19:42,FALSE,"869541917717012480","869543842600570880","831142605811568641","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mark99A_NCT",0,FALSE,FALSE,NA,NA
"433","RT @Jet_streaM95: 홈파티 제발 김석진이 치즈쭈꾸미삼겹살 만들어주는 그런 파티였으면 좋겠습니다. 남준이 양파 써는건 얼마나 늘었는지 보고싶고요",FALSE,0,NA,2017-05-30 13:19:39,FALSE,NA,"869543832408309762",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","phnsusan",123,TRUE,FALSE,NA,NA
"434","@island79_7 아니 왜 삼겹살에 방울토마토냐곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅂㅌㅌㅋㅌㅌㅋㅌㅌㅋㅌㅌㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",FALSE,1,"island79_7",2017-05-30 13:19:16,FALSE,"869543491709190144","869543736199348225","2458984646","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Egnofhey",1,FALSE,FALSE,NA,NA
"435","RT @Jet_streaM95: 홈파티 제발 김석진이 치즈쭈꾸미삼겹살 만들어주는 그런 파티였으면 좋겠습니다. 남준이 양파 써는건 얼마나 늘었는지 보고싶고요",FALSE,0,NA,2017-05-30 13:19:08,FALSE,NA,"869543700933693441",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","songwol_0309",123,TRUE,FALSE,NA,NA
"436","RT @joje8512: 레바자가님이 허리아픈 나를 위해 우리집느오 병문안 오셔서 육회비빔밥과 삼겹살을 대접해드림. 으흐흐. https://t.co/lOtkXQ2MdY",FALSE,0,NA,2017-05-30 13:17:39,FALSE,NA,"869543329309933573",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","0CSB0",1,TRUE,FALSE,NA,NA
"437","@Wool_Bona 돼지갈비&amp;냉면 vs 삼겹살된장찌개",FALSE,0,"Wool_Bona",2017-05-30 13:16:36,FALSE,"869542714877935616","869543063051304961","1463868871","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dbakdps",0,FALSE,FALSE,NA,NA
"438","사, 삼겹살 먹으면 되지.",FALSE,0,NA,2017-05-30 13:16:04,FALSE,NA,"869542931668934656",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","tylenoljs",0,FALSE,FALSE,NA,NA
"439","삼겹살에 후식으로 아이스크림까지 조져버렸다 
난 ㅍ패배자야,,",FALSE,2,NA,2017-05-30 13:15:37,FALSE,NA,"869542815792979970",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ando_overwatch",0,FALSE,FALSE,NA,NA
"440","@vin0122 @_OvO_L 중간끼어듬 
부추삼겹살 가게를 정면으로 보고 왼쪽인가가 원조로 알고있슴다 ㅋㅋ 근데 둘다 맛은 비슷하데여 ㅋㅋ",FALSE,0,"vin0122",2017-05-30 13:15:33,FALSE,"869541833440845824","869542799904972800","3253200955","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Demigodcode",0,FALSE,FALSE,NA,NA
"441","댕청래의원이라니... 댕청래 전의원입니다. 
아무튼 북유럽을 전형적인 개저씨 댕청래와 다닌다니 
삼겹살을 밥이랑 쌈싸먹는데 하필 밥이 그날따라 하필 콩밥인 기분이다. 삼겹살 맛 다 망침! 광기! https://t.co/TQQ8MBboVM",FALSE,0,NA,2017-05-30 13:14:17,FALSE,NA,"869542481028816896",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","shintrue",2,FALSE,FALSE,NA,NA
"442","삼겹살 떡볶이 맛있가고 해주신분 진심 하시는 사업 번창하시고 성공한 덕후로 사실겁니다 진짜 대박맛있음 중독 https://t.co/CYIYaL5aB9",FALSE,0,NA,2017-05-30 13:14:02,FALSE,NA,"869542418835623937",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cho_A333",0,FALSE,FALSE,NA,NA
"443","RT @yamyo_: 돼지(가게 이름이 돼지) 저녁은 흑돼지 삼겹살이랑 순대. 추천대로 순대도 구워서 먹었는데 식감이 신기해졌어.(:3 맛있었어! https://t.co/hGccsOxkq4",FALSE,0,NA,2017-05-30 13:13:10,FALSE,NA,"869542200433975296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","didwlsdn3",13,TRUE,FALSE,NA,NA
"444","@YellowBabar 삼겹살 vs 치킨",FALSE,0,"YellowBabar",2017-05-30 13:12:59,FALSE,"869238129709826048","869542153583640576","3017139625","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kyslog_K",0,FALSE,FALSE,NA,NA
"445","@joo3338 동화님,,,저 치킨 사랑해요,,,,우리 경수가 먹으라했던 삼겹살두 먹어요&gt;_&lt; 꺅 여름데이트 기대돼여<ed><U+00A0><U+00BD><ed><U+00B2><U+0098>",FALSE,0,"joo3338",2017-05-30 13:12:30,FALSE,"869538972719915008","869542030522712064","185121404","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peachboy522",0,FALSE,FALSE,NA,NA
"446","@Mark99A_NCT 데박데박 &gt;.&lt;~~~~~삼겹살 최고라구욧!!!저희담에 만나서 삼겹살모고용 히히히",FALSE,0,"Mark99A_NCT",2017-05-30 13:12:03,FALSE,"869540095837184000","869541917717012480","841922913582342144","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","whynotmarklee",0,FALSE,FALSE,NA,NA
"447","개빡치내 이시간에 삼겹살 구워먹는집 어디냐..... 골목이 작아서 냄새 존나 다 흘러들어온다고...... 개맛있겠다 시발..... ㅠ 한입만",FALSE,0,NA,2017-05-30 13:11:58,FALSE,NA,"869541896586055681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BANGSODAN",0,FALSE,FALSE,NA,NA
"448","@DALJI_PHOTO ㅠㅠㅠㅜ 냉면ㄴ 넘조아요!!!! 갈비나 삼겹살도 같이 먹으면 넘 천국아닌가요ㅠㅠㅠ!!! 달지님은 비냉파이신가요 물냉파이신가요!!!!!!!!<ed><U+00A0><U+00BD><ed><U+00B8><U+0087>",FALSE,0,"DALJI_PHOTO",2017-05-30 13:11:48,FALSE,"869539251653795840","869541854945071104","4809778609","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Hyeo_Na",0,FALSE,FALSE,NA,NA
"449","RT @cloud_cicada: 성운:조아하는... 고기 종류는 모예요? 라구 와써요
태현:덜익힌삼겹살
성운:먼 헛소리예여...
제가 좋아하는 고기능!양념 소갈비! 양념 소갈비 드셔보셔써여 다들? 양념 소갈비가 진짜 마시써여~끝장나여!(어디서팔아?)…",FALSE,0,NA,2017-05-30 13:11:37,FALSE,NA,"869541811370434562",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","locloudve",48,TRUE,FALSE,NA,NA
"450","삼겹살과 목살을 얻어 먹었다.",FALSE,0,NA,2017-05-30 13:10:54,FALSE,NA,"869541630310703108",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saybyear",0,FALSE,FALSE,NA,NA
"451","RT @cloud_cicada: 성운:조아하는... 고기 종류는 모예요? 라구 와써요
태현:덜익힌삼겹살
성운:먼 헛소리예여...
제가 좋아하는 고기능!양념 소갈비! 양념 소갈비 드셔보셔써여 다들? 양념 소갈비가 진짜 마시써여~끝장나여!(어디서팔아?)…",FALSE,0,NA,2017-05-30 13:10:36,FALSE,NA,"869541553198448640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","U5NJ7FamumNWy3I",48,TRUE,FALSE,NA,NA
"452","RT @cloud_cicada: 성운:조아하는... 고기 종류는 모예요? 라구 와써요
태현:덜익힌삼겹살
성운:먼 헛소리예여...
제가 좋아하는 고기능!양념 소갈비! 양념 소갈비 드셔보셔써여 다들? 양념 소갈비가 진짜 마시써여~끝장나여!(어디서팔아?)…",FALSE,0,NA,2017-05-30 13:10:27,FALSE,NA,"869541516242440192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hottea_pd101",48,TRUE,FALSE,NA,NA
"453","히돋님이 돼지라구요 저는 벌써 삼겹살 오겹살 목살 안창살 앞다리 뒷다리 사지분리되서 전국 각지로 배달중이예요",FALSE,0,NA,2017-05-30 13:10:21,FALSE,NA,"869541492913614850",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Kill_me_madly",0,FALSE,FALSE,NA,NA
"454","RT @cloud_cicada: 성운:조아하는... 고기 종류는 모예요? 라구 와써요
태현:덜익힌삼겹살
성운:먼 헛소리예여...
제가 좋아하는 고기능!양념 소갈비! 양념 소갈비 드셔보셔써여 다들? 양념 소갈비가 진짜 마시써여~끝장나여!(어디서팔아?)…",FALSE,0,NA,2017-05-30 13:10:01,FALSE,NA,"869541408046071808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TH1015_cloud322",48,TRUE,FALSE,NA,NA
"455","@sweet_gamza ㅎㅎㅎㅎㅎ 사실 삼겹살떡볶이도 먹고싶습니다.... 지난달 무사히 넘겼더니 이번달 pms가 더 무시무시한 거 같아요 ㅠㅠㅠㅠㅠㅠ",FALSE,0,"sweet_gamza",2017-05-30 13:09:57,FALSE,"869541065396699136","869541391868731393","779743154002010112","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ailin_commu",0,FALSE,FALSE,NA,NA
"456","@butterfly_Nito7 에엥 살이요? (삼겹살 배를 주물럭거리며... ) 정말 짱이다 먹기위한 다이어투라니!!",FALSE,0,"butterfly_Nito7",2017-05-30 13:09:30,FALSE,"869540867383504897","869541278693720070","779292826752262144","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sihohori",0,FALSE,FALSE,NA,NA
"457","RT @Jet_streaM95: 홈파티 제발 김석진이 치즈쭈꾸미삼겹살 만들어주는 그런 파티였으면 좋겠습니다. 남준이 양파 써는건 얼마나 늘었는지 보고싶고요",FALSE,0,NA,2017-05-30 13:09:17,FALSE,NA,"869541224557944832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","daldal0613",123,TRUE,FALSE,NA,NA
"458","@godongman 날개만 달아줬음 지금 당장 난다. 날아. 야, 잠깐 뭐. 닭발? 삼겹살? 치킨? 이 꼬동마니 그지야..아주 뽕을 뽑아라. 뽑아. 엉?!",FALSE,0,"godongman",2017-05-30 13:09:11,FALSE,"869539029691146243","869541199559835648","867002857676955650","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_AERACHOI",1,FALSE,FALSE,NA,NA
"459","RT @053702792: 두툼하고 질좋은 얼리지않은 생 돼지고기 삼겹살을 존나 존나 아낌없이 넣은 돼지고기김치찌게랑 반숙으로 구운 계란후라이랑 바삭짭쪼름한 김이랑 뜨끈한 쌀밥",FALSE,0,NA,2017-05-30 13:09:08,FALSE,NA,"869541185752227841",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","1dropoftheocean",33,TRUE,FALSE,NA,NA
"460","삼겹살 먹고 싶다...",FALSE,0,NA,2017-05-30 13:09:01,FALSE,NA,"869541157788803074",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cruise_aoa",0,FALSE,FALSE,NA,NA
"461","RT @cloud_cicada: 성운:조아하는... 고기 종류는 모예요? 라구 와써요
태현:덜익힌삼겹살
성운:먼 헛소리예여...
제가 좋아하는 고기능!양념 소갈비! 양념 소갈비 드셔보셔써여 다들? 양념 소갈비가 진짜 마시써여~끝장나여!(어디서팔아?)…",FALSE,0,NA,2017-05-30 13:08:24,FALSE,NA,"869541001722908704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NOOWGNUS",48,TRUE,FALSE,NA,NA
"462","RT @everyday_muk: 사당 부추삼겹살 골목 냉동삼겹이 1인분에 6000원이었나 내가 간데는 원조집은 아니구 맨앞에 집이었는데 그래도 맛있었음 돼지잡내 나긴했지만 부추가 넘 맛있어서 그냥 맛있었다 흑흑 또 묵고싶다,,, https://t.c…",FALSE,0,NA,2017-05-30 13:06:20,FALSE,NA,"869540481205649409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chanyory1127",67,TRUE,FALSE,NA,NA
"463","RT @cloud_cicada: 성운:조아하는... 고기 종류는 모예요? 라구 와써요
태현:덜익힌삼겹살
성운:먼 헛소리예여...
제가 좋아하는 고기능!양념 소갈비! 양념 소갈비 드셔보셔써여 다들? 양념 소갈비가 진짜 마시써여~끝장나여!(어디서팔아?)…",FALSE,0,NA,2017-05-30 13:06:10,FALSE,NA,"869540439153532928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","choroksome",48,TRUE,FALSE,NA,NA
"464","@Siha_S2 뭔들 안먹겠습니깤ㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋ
ㅋㅋㅋㅋㅋㅋㅋ
ㅋㅋㅋㅋㄱㄱㄱㅋㅋ 다처먹꿀~~~~~~<ed><U+00A0><U+00BD><ed><U+00B0><U+00B7><ed><U+00A0><U+00BD><ed><U+00B0><U+00B7> 님 삼겹살 30덩어리 이하로 먹으면 블락할꺼임",FALSE,0,"Siha_S2",2017-05-30 13:06:01,FALSE,"869539946800988160","869540399777325057","789022609610387456","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hikazzza",0,FALSE,FALSE,NA,NA
"465","ㅋㅋㅋ하 ㅅ ㅣ발몇개가안갓ㄱ ㅔ  ㅅ지 ㄱㅋㅋ어 ㅋㅋㅋㅋ고기 2종류먹고왓ㅇ다 ㄹ어응ㅋ..코...만도긍삼겹살이랑 ㅁ ㅐ운치킨존나짜 닫드ㅡㄹ ㅌㅌ어응ㅋㅋ축구 3대1이던가? 하아여튼 뭐 ㅋㅋ행복이느니어쩌고좆같은 소리나 늘어놓고눈물나서코막혀서올때말도못함ㅌ",FALSE,0,NA,2017-05-30 13:05:52,FALSE,NA,"869540363060428801",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dpdflxm611",0,FALSE,FALSE,NA,NA
"466","만두전문 가게에서 파는 만두도 그렇게 
허벌나게 맛있는 건 아니다 장인정신이 
결여되어 있다 삼겹살을 궈 먹어야겠다",FALSE,0,NA,2017-05-30 13:05:45,FALSE,NA,"869540332148449280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1gac1",0,FALSE,FALSE,NA,NA
"467","@whynotmarklee 와오와오!!! 저도 라면을 먹었다면 더 완벽했겠지만 이런 운명이!!! 삼겹살로 통했네요<ed><U+00A0><U+00BE><ed><U+00B5><U+0093>ㅋㅋㅋㅋㅋㅋㅋ",FALSE,0,"whynotmarklee",2017-05-30 13:04:48,FALSE,"869536927275302913","869540095837184000","831142605811568641","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mark99A_NCT",0,FALSE,FALSE,NA,NA
"468","레바자가님이 허리아픈 나를 위해 우리집느오 병문안 오셔서 육회비빔밥과 삼겹살을 대접해드림. 으흐흐. https://t.co/lOtkXQ2MdY",FALSE,11,NA,2017-05-30 13:04:15,FALSE,NA,"869539957806776320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joje8512",1,FALSE,FALSE,NA,NA
"469","삼겹살 먹고싶다 김치도 구워서",FALSE,1,NA,2017-05-30 13:03:54,FALSE,NA,"869539867197284352",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hy320320",0,FALSE,FALSE,NA,NA
"470","@Niflheim_Hell 참기름 소금 찍어서 먹음 짱좋습니다 의외로 파는 곳 많을걸요? 저는 버섯 삼겹살 전문식당? 갔다가 먹어보고 반했지여ㅠㅠㅠ",FALSE,0,"Niflheim_Hell",2017-05-30 13:03:03,FALSE,"869539509330771968","869539656194441217","1896959203","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Quiaz_00",0,FALSE,FALSE,NA,NA
"471","삼쏘=삼겹살+쏘주?",FALSE,0,NA,2017-05-30 13:02:28,FALSE,NA,"869539506244005888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rannim_S2",0,FALSE,FALSE,NA,NA
"472","RT @cloud_cicada: 성운:조아하는... 고기 종류는 모예요? 라구 와써요
태현:덜익힌삼겹살
성운:먼 헛소리예여...
제가 좋아하는 고기능!양념 소갈비! 양념 소갈비 드셔보셔써여 다들? 양념 소갈비가 진짜 마시써여~끝장나여!(어디서팔아?)…",FALSE,0,NA,2017-05-30 13:01:59,FALSE,NA,"869539387339558912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eight_OuO",48,TRUE,FALSE,NA,NA
