"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"141","RT @DanJY_0309: 진영아 내 복까지 다 가져가 #해피우진영데이 미역국은 아직 안머것지 물음표 먹었나 물음표",FALSE,0,NA,2017-05-30 16:52:54,FALSE,NA,"869597497420730368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jiin531",10,TRUE,FALSE,NA,NA
"142","RT @DanJY_0309: 진영아 내 복까지 다 가져가 #해피우진영데이 미역국은 아직 안머것지 물음표 먹었나 물음표",FALSE,0,NA,2017-05-30 16:52:33,FALSE,NA,"869597409487093760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hojing_0928",10,TRUE,FALSE,NA,NA
"143","RT @DanJY_0309: 진영아 내 복까지 다 가져가 #해피우진영데이 미역국은 아직 안머것지 물음표 먹었나 물음표",FALSE,0,NA,2017-05-30 16:52:12,FALSE,NA,"869597321507385344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yevely0427",10,TRUE,FALSE,NA,NA
"144","RT @DanJY_0309: 진영아 내 복까지 다 가져가 #해피우진영데이 미역국은 아직 안머것지 물음표 먹었나 물음표",FALSE,0,NA,2017-05-30 16:50:55,FALSE,NA,"869596999208718336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2smtwtfs2",10,TRUE,FALSE,NA,NA
"145","RT @DanJY_0309: 진영아 내 복까지 다 가져가 #해피우진영데이 미역국은 아직 안머것지 물음표 먹었나 물음표",FALSE,0,NA,2017-05-30 16:50:49,FALSE,NA,"869596975393648640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xuux99",10,TRUE,FALSE,NA,NA
"146","RT @DanJY_0309: 진영아 내 복까지 다 가져가 #해피우진영데이 미역국은 아직 안머것지 물음표 먹었나 물음표",FALSE,0,NA,2017-05-30 16:50:18,FALSE,NA,"869596844027817984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sue_hyoun",10,TRUE,FALSE,NA,NA
"147","진영아 내 복까지 다 가져가 #해피우진영데이 미역국은 아직 안머것지 물음표 먹었나 물음표",FALSE,0,NA,2017-05-30 16:49:50,FALSE,NA,"869596726323068928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DanJY_0309",10,FALSE,FALSE,NA,NA
"148","@lettsss_o 미역국이요!",FALSE,0,"lettsss_o",2017-05-30 16:43:03,FALSE,"869594944931024896","869595017957998592","867971945366552577","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sammysianson",0,FALSE,FALSE,NA,NA
"149","@sammysianson 오늘 저녁은 무국이조아 미역국이조아?",FALSE,0,"sammysianson",2017-05-30 16:42:45,FALSE,NA,"869594944931024896","754482579508719616","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lettsss_o",0,FALSE,FALSE,NA,NA
"150","코엑스 현대백화점 지하에서먹은 고등어구이 9500원. 

맛있었음. ㅋㅋㅋㅋ 
미역국도 엄마미역국보다.....더.......... 
엄마미안해요... https://t.co/xyPCVTbpct",FALSE,0,NA,2017-05-30 16:41:19,FALSE,NA,"869594584552058880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ddomugu326",0,FALSE,FALSE,NA,NA
"151","다이어트 기간에는 후각이 예민해지는군...밖에서 미역국 냄새와 부대찌개 냄새가 나네...아 한 숟가락만 얻어먹고 싶다",FALSE,0,NA,2017-05-30 16:29:08,FALSE,NA,"869591515009396736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yesman1022",0,FALSE,FALSE,NA,NA
"152","15.해산물 알러지가 심해서 해산물은 물론 김치,새우깡,미역국 등 조심해서 먹어요. 김치에 들어간 새우젓 때문에 또 미역국은 그 특유의 향 때문에 <ed><U+00A0><U+00BD><ed><U+00B8><U+00A3>",FALSE,0,"seou772",2017-05-30 16:22:53,FALSE,"869325057608241153","869589942246055937","734068965190688768","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seou772",0,FALSE,FALSE,NA,NA
"153","아맞아 쌍둥이 그거 좋은거 같아 내생일이다! 라기보다 자기 형제 생일인걸 먼저 생각하는.. 시란이는 약간 부모님 생일 챙기듯이 편지랑 자기가 조아하는거 학교 끝나고 오는길에 사와서 선물해주고 율이는 내새끼 생일이네 하고 아침에 미역국부터 끓인다()",FALSE,1,NA,2017-05-30 16:19:49,FALSE,NA,"869589172452859904",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","BK108_dp",0,FALSE,FALSE,NA,NA
"154","RT @woorijy: 진영이 아침에 미역국 꼭 먹어 #해피우진영데이 끓여주고싶지만 쩜 쩜 쩜 키키키",FALSE,0,NA,2017-05-30 16:19:18,FALSE,NA,"869589042404274177",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","0HyQJVMyFhffC1m",10,TRUE,FALSE,NA,NA
"155","@theywearcharm 안돼요..얼른 주무시고 상쾌하게 아침맞으셔야죠! 제가 미역국은 못드리고 제<ed><U+00A0><U+00BD><ed><U+00B2><U+0099>받으세여^-^",FALSE,0,"theywearcharm",2017-05-30 16:18:44,FALSE,"869588192776732674","869588901601476609","855663819804127232","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pyqilR1OnfaOeXI",0,FALSE,FALSE,NA,NA
"156","RT @helloygya: 우리 진영이 오늘 아침에 미역국 먹겠지 #해피우진영데이 많이 먹고 오늘도 열심히 연습 빠빵하게 해서 데뷔하자 진영아 사랑한다아아",FALSE,0,NA,2017-05-30 16:17:50,FALSE,NA,"869588671413932032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","0HyQJVMyFhffC1m",9,TRUE,FALSE,NA,NA
"157","RT @helloygya: 우리 진영이 오늘 아침에 미역국 먹겠지 #해피우진영데이 많이 먹고 오늘도 열심히 연습 빠빵하게 해서 데뷔하자 진영아 사랑한다아아",FALSE,0,NA,2017-05-30 16:17:12,FALSE,NA,"869588512609259520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cherryboyjy",9,TRUE,FALSE,NA,NA
"158","RT @woorijy: 진영이 아침에 미역국 꼭 먹어 #해피우진영데이 끓여주고싶지만 쩜 쩜 쩜 키키키",FALSE,0,NA,2017-05-30 16:16:21,FALSE,NA,"869588298909364225",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","woojinyounggg1",10,TRUE,FALSE,NA,NA
"159","RT @helloygya: 우리 진영이 오늘 아침에 미역국 먹겠지 #해피우진영데이 많이 먹고 오늘도 열심히 연습 빠빵하게 해서 데뷔하자 진영아 사랑한다아아",FALSE,0,NA,2017-05-30 16:16:07,FALSE,NA,"869588240109494273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cherry970531",9,TRUE,FALSE,NA,NA
"160","오늘 먹은 것

아침 미역국에 밥 말아먹기
간식 소세지
점심 밥+김+불고기+국+식혜
석식 밥+고기,,머엿지,,기억안남
야식 밥+닭갈비+두부구이
간식 핫도그",FALSE,0,NA,2017-05-30 16:15:43,FALSE,NA,"869588140805074945",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yal1029",0,FALSE,FALSE,NA,NA
"161","RT @helloygya: 우리 진영이 오늘 아침에 미역국 먹겠지 #해피우진영데이 많이 먹고 오늘도 열심히 연습 빠빵하게 해서 데뷔하자 진영아 사랑한다아아",FALSE,0,NA,2017-05-30 16:15:39,FALSE,NA,"869588123256213504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","woojinyounggg1",9,TRUE,FALSE,NA,NA
"162","RT @helloygya: 우리 진영이 오늘 아침에 미역국 먹겠지 #해피우진영데이 많이 먹고 오늘도 열심히 연습 빠빵하게 해서 데뷔하자 진영아 사랑한다아아",FALSE,0,NA,2017-05-30 16:14:34,FALSE,NA,"869587850613768192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ouoa_a",9,TRUE,FALSE,NA,NA
"163","RT @helloygya: 우리 진영이 오늘 아침에 미역국 먹겠지 #해피우진영데이 많이 먹고 오늘도 열심히 연습 빠빵하게 해서 데뷔하자 진영아 사랑한다아아",FALSE,0,NA,2017-05-30 16:14:18,FALSE,NA,"869587784461189120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dnwlsdudtoddlf",9,TRUE,FALSE,NA,NA
"164","RT @helloygya: 우리 진영이 오늘 아침에 미역국 먹겠지 #해피우진영데이 많이 먹고 오늘도 열심히 연습 빠빵하게 해서 데뷔하자 진영아 사랑한다아아",FALSE,0,NA,2017-05-30 16:14:13,FALSE,NA,"869587763187687428",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","U19Qkk",9,TRUE,FALSE,NA,NA
"165","우리 진영이 오늘 아침에 미역국 먹겠지 #해피우진영데이 많이 먹고 오늘도 열심히 연습 빠빵하게 해서 데뷔하자 진영아 사랑한다아아",FALSE,0,NA,2017-05-30 16:13:40,FALSE,NA,"869587622967914496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","helloygya",9,FALSE,FALSE,NA,NA
"166","RT @woorijy: 진영이 아침에 미역국 꼭 먹어 #해피우진영데이 끓여주고싶지만 쩜 쩜 쩜 키키키",FALSE,0,NA,2017-05-30 16:13:38,FALSE,NA,"869587616244441088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","b0307_2",10,TRUE,FALSE,NA,NA
"167","RT @woorijy: 진영이 아침에 미역국 꼭 먹어 #해피우진영데이 끓여주고싶지만 쩜 쩜 쩜 키키키",FALSE,0,NA,2017-05-30 16:13:09,FALSE,NA,"869587496253792256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lKJCOJrmPDXedHA",10,TRUE,FALSE,NA,NA
"168","RT @woorijy: 진영이 아침에 미역국 꼭 먹어 #해피우진영데이 끓여주고싶지만 쩜 쩜 쩜 키키키",FALSE,0,NA,2017-05-30 16:12:40,FALSE,NA,"869587374044360705",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bbob_a_ju_se_yo",10,TRUE,FALSE,NA,NA
"169","RT @woorijy: 진영이 아침에 미역국 꼭 먹어 #해피우진영데이 끓여주고싶지만 쩜 쩜 쩜 키키키",FALSE,0,NA,2017-05-30 16:12:34,FALSE,NA,"869587346735284224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","U19Qkk",10,TRUE,FALSE,NA,NA
"170","RT @woorijy: 진영이 아침에 미역국 꼭 먹어 #해피우진영데이 끓여주고싶지만 쩜 쩜 쩜 키키키",FALSE,0,NA,2017-05-30 16:12:32,FALSE,NA,"869587341295276032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","unibg101",10,TRUE,FALSE,NA,NA
"171","RT @woorijy: 진영이 아침에 미역국 꼭 먹어 #해피우진영데이 끓여주고싶지만 쩜 쩜 쩜 키키키",FALSE,0,NA,2017-05-30 16:12:30,FALSE,NA,"869587329156956160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dnwlsdudtoddlf",10,TRUE,FALSE,NA,NA
"172","진영이 아침에 미역국 꼭 먹어 #해피우진영데이 끓여주고싶지만 쩜 쩜 쩜 키키키",FALSE,0,NA,2017-05-30 16:11:49,FALSE,NA,"869587160139055105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","woorijy",10,FALSE,FALSE,NA,NA
"173","수료식때 엄마가 미역국 끓여오심
동생: 웬 미역국??
나: 담주 니 생일임ㅇㅇ
동생: ???????아 ㄹㅇ?????ㅋㅋㅋㅋㅋㅋㅋ
나: ㅇㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋ",FALSE,0,NA,2017-05-30 16:11:17,FALSE,NA,"869587024440774656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","phlynn95",0,FALSE,FALSE,NA,NA
"174","RT @_prodSW: 배고픈데지금뭔갈먹으면낼아침밥을못먹을것같다 #HappySeWoonDay 제가세운생일이라서미역국도미리끓여놨단말예요느낌표",FALSE,0,NA,2017-05-30 16:11:09,FALSE,NA,"869586989212770304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","save_gwanghyun3",10,TRUE,FALSE,NA,NA
"175","@leo_singeong 헐 저 미역국 킬런데<U+203C><U+FE0F><U+203C><U+FE0F><U+203C><U+FE0F><U+203C><U+FE0F><U+203C><U+FE0F><U+203C><U+FE0F><U+203C><U+FE0F><U+203C><U+FE0F><U+203C><U+FE0F><U+203C><U+FE0F><U+203C><U+FE0F><U+203C><U+FE0F>",FALSE,0,"leo_singeong",2017-05-30 16:07:04,FALSE,"869585258319982592","869585962287812610","727550318934806528","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lovers_spit9",0,FALSE,FALSE,NA,NA
"176","@Lovers_spit9 참치가 없,,,,따흑ㅜㅜㅜㅜㅜ떡볶이랑 미역국먹고있어요!",FALSE,0,"Lovers_spit9",2017-05-30 16:04:16,FALSE,"869582103318482944","869585258319982592","4678883234","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","leo_singeong",0,FALSE,FALSE,NA,NA
"177","RT @railaek_0531: 근데 우진영 생일인데 고향안내려가나 #해피우진영데이 가서 맛있는 미역국먹고 와야하는데유유",FALSE,0,NA,2017-05-30 16:01:14,FALSE,NA,"869584495137013760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","crumBle_mochA",7,TRUE,FALSE,NA,NA
"178","RT @railaek_0531: 근데 우진영 생일인데 고향안내려가나 #해피우진영데이 가서 맛있는 미역국먹고 와야하는데유유",FALSE,0,NA,2017-05-30 15:55:30,FALSE,NA,"869583051709337600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cherrypowerohye",7,TRUE,FALSE,NA,NA
"179","RT @railaek_0531: 근데 우진영 생일인데 고향안내려가나 #해피우진영데이 가서 맛있는 미역국먹고 와야하는데유유",FALSE,0,NA,2017-05-30 15:54:37,FALSE,NA,"869582831382478849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jinyongii",7,TRUE,FALSE,NA,NA
"180","@Haemi_ph 난 미역국 머거써",FALSE,0,"Haemi_ph",2017-05-30 15:52:32,FALSE,"869582178090229760","869582306905698304","786817244491767808","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_For_Moon_",0,FALSE,FALSE,NA,NA
"181","RT @railaek_0531: 근데 우진영 생일인데 고향안내려가나 #해피우진영데이 가서 맛있는 미역국먹고 와야하는데유유",FALSE,0,NA,2017-05-30 15:52:21,FALSE,NA,"869582261045256192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GGumnamuGuanlin",7,TRUE,FALSE,NA,NA
"182","RT @railaek_0531: 근데 우진영 생일인데 고향안내려가나 #해피우진영데이 가서 맛있는 미역국먹고 와야하는데유유",FALSE,0,NA,2017-05-30 15:52:21,FALSE,NA,"869582258142756866",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","happyJYday",7,TRUE,FALSE,NA,NA
"183","근데 우진영 생일인데 고향안내려가나 #해피우진영데이 가서 맛있는 미역국먹고 와야하는데유유",FALSE,0,NA,2017-05-30 15:51:30,FALSE,NA,"869582044258418688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","railaek_0531",7,FALSE,FALSE,NA,NA
"184","진영아..따뜻한 미역국 먹어!생일축하해용!<ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B0><U+00A3> #우진영_미쳤지_데이 #우진영의_태국팬프로젝트 #해피우진영데이",FALSE,0,NA,2017-05-30 15:47:23,FALSE,NA,"869581009766895617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jinhwan_ikon44",0,FALSE,FALSE,NA,NA
"185","국물도개밍밍하네 ㅅㅂ 차라리 미역국살걸 따흐흣..",FALSE,0,NA,2017-05-30 15:45:59,FALSE,NA,"869580655759212544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kirika_kk",0,FALSE,FALSE,NA,NA
"186","RT @Dust_Tornado: 수능대박 케이크랑 미역국을 함께 주는 우리학교 인성 https://t.co/tVtgRDy7AY",FALSE,0,NA,2017-05-30 15:43:57,FALSE,NA,"869580146411425792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","omega5538",21743,TRUE,FALSE,NA,NA
"187","RT @Woo_970531: 진영아 오늘 꼭 꼭 미역국이랑 케이크 먹어 #해피우진영데이 생일축하해 우진영",FALSE,0,NA,2017-05-30 15:43:19,FALSE,NA,"869579985719140352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2smtwtfs2",12,TRUE,FALSE,NA,NA
"188","드디어 실트에 세운이가...! 세운아 생일 축하해<U+2764><U+FE0F><U+2764><U+FE0F> 잠 푹자고 일어나서 미역국 꼭 챙겨먹어야해<U+261D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #HAPPYSEWOONDAY https://t.co/459HG25RJd",FALSE,0,NA,2017-05-30 15:42:23,FALSE,NA,"869579750372655104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","f_daynight",0,FALSE,FALSE,NA,NA
"189","RT @kimukachou: ""여러분 안녕하세요! 골든 레시피에 오신것을 환영합니다~ 오늘은 .. 집에서 쉽게 할 수 있으면서도 조금 특별한 전복 미역국을 끓여볼거에요~^^""  이러면서 멘트치는데... 프로 요리방송인 같음. 심지어 칼질도 겁나잘하고…",FALSE,0,NA,2017-05-30 15:42:20,FALSE,NA,"869579740427857921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ehcdml_dufrl",1,TRUE,FALSE,NA,NA
"190","""여러분 안녕하세요! 골든 레시피에 오신것을 환영합니다~ 오늘은 .. 집에서 쉽게 할 수 있으면서도 조금 특별한 전복 미역국을 끓여볼거에요~^^""  이러면서 멘트치는데... 프로 요리방송인 같음. 심지어 칼질도 겁나잘하고 손도 오밀조밀하고",FALSE,6,"kimukachou",2017-05-30 15:41:40,FALSE,"869578887386157056","869579572706033664","851395480151916544","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kimukachou",1,FALSE,FALSE,NA,NA
"191","170530(화) 일반식 90일차 

하루종일 사진 없음

아침 미역국&amp;현미밥
점심 현미밥+양배추&amp;다시마쌈+브로콜리
저녁 송강정 냉면",FALSE,0,NA,2017-05-30 15:41:08,FALSE,NA,"869579438081449984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MS1OMJ3TZWe7NZV",0,FALSE,FALSE,NA,NA
"192","@Luna_Caerulea 네네! 루나님 케이크 꼭 드셔용! &gt;_&lt; 미역국도 드시궁! 우리 루나님 행복한 일만 가득하셔라-!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0099><ed><U+00A0><U+00BD><ed><U+00B8><U+0099>",FALSE,0,"Luna_Caerulea",2017-05-30 15:40:24,FALSE,"869578786748080128","869579252617707521","501684630","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","reirin0802",0,FALSE,FALSE,NA,NA
"193","배고파.. 미역국 먹을래..빌빌빌",FALSE,0,NA,2017-05-30 15:40:13,FALSE,NA,"869579207839367168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hamsterjumuler",0,FALSE,FALSE,NA,NA
"194","@hawon_dochi ㅠㅠㅠㅠ꾹 참고 내일 소고기 미역국을 와구와구 먹을테야요..ㅠㅠ",FALSE,0,"hawon_dochi",2017-05-30 15:39:49,FALSE,"869577333631365125","869579106559578113","765924093803847680","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","gyerannim",0,FALSE,FALSE,NA,NA
"195","@C8_jot_gate 그리고 내일 아침의 미역국은 보온병에 담아서 학교에서 먹는 거시당",FALSE,0,"C8_jot_gate",2017-05-30 15:39:08,FALSE,"869578751885025280","869578933695528964","830751333086949376","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","a9591885",0,FALSE,FALSE,NA,NA
"196","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-30 15:38:58,FALSE,NA,"869578891467251715",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WirrerAlyn",954,TRUE,FALSE,NA,NA
"197","RT @Woo_970531: 진영아 오늘 꼭 꼭 미역국이랑 케이크 먹어 #해피우진영데이 생일축하해 우진영",FALSE,0,NA,2017-05-30 15:38:24,FALSE,NA,"869578750970667008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lovehimjinyoung",12,TRUE,FALSE,NA,NA
"198","RT @Woo_970531: 진영아 오늘 꼭 꼭 미역국이랑 케이크 먹어 #해피우진영데이 생일축하해 우진영",FALSE,0,NA,2017-05-30 15:38:10,FALSE,NA,"869578689859559424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hanshang_",12,TRUE,FALSE,NA,NA
"199","오늘의 목표는 밥먹고 방하나그리고 잤다일어나서 미역국끓여먹고가기입니다",FALSE,0,NA,2017-05-30 15:37:53,FALSE,NA,"869578620833980416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","C8_jot_gate",0,FALSE,FALSE,NA,NA
"200","RT @Woo_970531: 진영아 오늘 꼭 꼭 미역국이랑 케이크 먹어 #해피우진영데이 생일축하해 우진영",FALSE,0,NA,2017-05-30 15:37:53,FALSE,NA,"869578619508604929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","unibg101",12,TRUE,FALSE,NA,NA
"201","RT @Woo_970531: 진영아 오늘 꼭 꼭 미역국이랑 케이크 먹어 #해피우진영데이 생일축하해 우진영",FALSE,0,NA,2017-05-30 15:37:37,FALSE,NA,"869578551854419968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","s25b5",12,TRUE,FALSE,NA,NA
"202","미역국만 아니면됌 (....)",FALSE,0,"runenied",2017-05-30 15:37:03,FALSE,"869578335638044672","869578411563286529","856349924","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","runenied",0,FALSE,FALSE,NA,NA
"203","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-30 15:36:34,FALSE,NA,"869578287009284097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jinnnnnnnnnny_",954,TRUE,FALSE,NA,NA
"204","RT @Woo_970531: 진영아 오늘 꼭 꼭 미역국이랑 케이크 먹어 #해피우진영데이 생일축하해 우진영",FALSE,0,NA,2017-05-30 15:36:27,FALSE,NA,"869578257137491969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","woodolsot",12,TRUE,FALSE,NA,NA
"205","RT @Woo_970531: 진영아 오늘 꼭 꼭 미역국이랑 케이크 먹어 #해피우진영데이 생일축하해 우진영",FALSE,0,NA,2017-05-30 15:36:10,FALSE,NA,"869578187012952064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","P11ckm2",12,TRUE,FALSE,NA,NA
"206","RT @Woo_970531: 진영아 오늘 꼭 꼭 미역국이랑 케이크 먹어 #해피우진영데이 생일축하해 우진영",FALSE,0,NA,2017-05-30 15:35:38,FALSE,NA,"869578054590386177",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jinyeongproduce",12,TRUE,FALSE,NA,NA
"207","RT @Woo_970531: 진영아 오늘 꼭 꼭 미역국이랑 케이크 먹어 #해피우진영데이 생일축하해 우진영",FALSE,0,NA,2017-05-30 15:35:09,FALSE,NA,"869577929830785024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xiukaru",12,TRUE,FALSE,NA,NA
"208","RT @Woo_970531: 진영아 오늘 꼭 꼭 미역국이랑 케이크 먹어 #해피우진영데이 생일축하해 우진영",FALSE,0,NA,2017-05-30 15:35:02,FALSE,NA,"869577903608127489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vvoojy",12,TRUE,FALSE,NA,NA
"209","진영아 오늘 꼭 꼭 미역국이랑 케이크 먹어 #해피우진영데이 생일축하해 우진영",FALSE,1,NA,2017-05-30 15:34:40,FALSE,NA,"869577809693298689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Woo_970531",12,FALSE,FALSE,NA,NA
"210","RT @angbongE2: 여자친구의 생일이었다. 미역국을 끓여주려 이리저리 요리를 하다가 문득, 여자친구가 굴소스를 넣으면 모든 음식이 맛있다고 했던 말이 떠올랐다. 넣었다. 많이 혼났다.",FALSE,0,NA,2017-05-30 15:31:24,FALSE,NA,"869576986405896193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Un_Hyang",954,TRUE,FALSE,NA,NA
"211","RT @myvitaminsewoon: 세운아 지금 뭐해??
#HAPPYSEWOONDAY 
#정세운_생일_축하해
미역국 먹었어? https://t.co/SRj99Usk7Y",FALSE,0,NA,2017-05-30 15:31:07,FALSE,NA,"869576915501277185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ponyo_pic",3,TRUE,FALSE,NA,NA
"212","RT @myvitaminsewoon: 세운아 지금 뭐해??
#HAPPYSEWOONDAY 
#정세운_생일_축하해
미역국 먹었어? https://t.co/SRj99Usk7Y",FALSE,0,NA,2017-05-30 15:30:12,FALSE,NA,"869576685972201472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ponyo_gotosopha",3,TRUE,FALSE,NA,NA
"213","RT @myvitaminsewoon: 세운아 지금 뭐해??
#HAPPYSEWOONDAY 
#정세운_생일_축하해
미역국 먹었어? https://t.co/SRj99Usk7Y",FALSE,0,NA,2017-05-30 15:30:00,FALSE,NA,"869576636852707329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RDoy7KyfZto0kLl",3,TRUE,FALSE,NA,NA
