"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"122","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 16:27:44,FALSE,NA,"869228776609136640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Seaa_FooD",954,TRUE,FALSE,NA,NA
"123","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 16:26:15,FALSE,NA,"869228402321932288",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","3cat_2017",954,TRUE,FALSE,NA,NA
"124","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 16:22:10,FALSE,NA,"869227375032123393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jaybird_S2",954,TRUE,FALSE,NA,NA
"125","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 16:21:25,FALSE,NA,"869227188905586689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BBox_halloni",954,TRUE,FALSE,NA,NA
"126","酒聪俊夸 历 夸府角钒 颇乔风胶扼绰扒 促 风赣涝聪促 ばばば 历..历... 啊沥矫埃俊 快府炼 痢荐 肋唱坷绊 阜 历 固开惫档 产老 临 舅绊 拌鄂富捞档 且 临 舅绊.... 酒聪俊夸... 酒流 力 夸府冈绊 荤噶茄 荤恩 绝绢夸 ばばば 刀距 酒流 持绢夯利 绝绢夸ば",FALSE,1,NA,2017-05-29 16:20:53,FALSE,NA,"869227050871037952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1011kjy",1,FALSE,FALSE,NA,NA
"127","叼叼俊霸 康沥荤柳栏肺 镜 弊覆阑 何殴窍看绰单 固开阑 弊妨林菌窜促 
固开惫篮 绊扁甫 持篮 巴捞 歹 亮瘤...倾瘤父 固开 公魔篮 饺窜促... 坷贰坷贰 混磊操唱 叼叼",FALSE,0,NA,2017-05-29 16:18:14,FALSE,NA,"869226387168665604",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","BIGddoing",0,FALSE,FALSE,NA,NA
"128","RT @yaballabahiyamo: 付弊:概老 悼积甸狼 逛阑 荤林绊 酵绢
悼开:付弊屈狼 逛阑 汉酒林绊 酵绢
帒霖:犁畴俊霸 固开惫阑 秦林绊 酵绢
瘤价:春飘府 扼搁阑 冈绊 酵绢",FALSE,0,NA,2017-05-29 16:17:16,FALSE,NA,"869226140778381313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oquruoqruo",185,TRUE,FALSE,NA,NA
"129","@Cxnverse_ 郴啊 俩 炼酒窍谷 傍林具 积老捞备唱 积老绵窍秦 <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089> 炼酒窍绰芭 墨佩栏肺 富秦扼 鲤辟芭扼滴 荤临抛聪鳖 坷疵篮 亮篮朝捞聪鳖 固开惫 怖 矛败冈绊 ! 模备甸茄抛 急拱 腹捞 罐绊 ! 坷疵父怒篮 救亮疽带 老鞍篮芭 较 镭绊 脚唱霸 愁磊<U+2728>傍陵",FALSE,1,"_EH_COM",2017-05-29 16:16:44,FALSE,NA,"869226010461458432","860625629888237569","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_H0PE0218",1,FALSE,FALSE,NA,NA
"130","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 16:16:24,FALSE,NA,"869225926571114497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ghjklasdf34_FG",954,TRUE,FALSE,NA,NA
"131","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 16:12:29,FALSE,NA,"869224938724446208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ruha_C",954,TRUE,FALSE,NA,NA
"132","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 16:12:13,FALSE,NA,"869224871951073280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gojyo_ATM",954,TRUE,FALSE,NA,NA
"133","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 16:11:36,FALSE,NA,"869224718443749376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shinhan_96",954,TRUE,FALSE,NA,NA
"134","RT @DW31564_F: 措迫捞仇 坷恩茄抛 固开惫 给 产咯临噶沥 倒带瘤扁",FALSE,0,NA,2017-05-29 16:10:52,FALSE,NA,"869224532053082112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","livefishmarket",31,TRUE,FALSE,NA,NA
"135","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 16:09:31,FALSE,NA,"869224190854832128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kjy_ine",954,TRUE,FALSE,NA,NA
"136","叼龙订 叼瘤歹扼档 逛篮 冈绊 叼瘤磊 酵绢辑
固开惫俊 逛富酒冈均促",FALSE,1,NA,2017-05-29 16:05:32,FALSE,NA,"869223190379192320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jin_spon",0,FALSE,FALSE,NA,NA
"137","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 16:02:55,FALSE,NA,"869222531651194881",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","citronTea_06",954,TRUE,FALSE,NA,NA
"138","寞乔喘扼 : 绊眉涝垮力甫 茫酒 垮角俊 持菌绰单 拌鄂 固开惫 喉钒捞菌促...",FALSE,0,NA,2017-05-29 16:01:16,FALSE,NA,"869222116205264896",NA,"<a href=""https://www.cub.so"" rel=""nofollow"">Cubi.so</a>","Demol_CNP",0,FALSE,FALSE,NA,NA
"139","@MadeMoise1le_ 冈绊 酵篮 芭 促 冈绢. 纳捞农档 冈绊 固开惫档 冈绊. 趁搁档 冈绢. 歹快聪鳖.",FALSE,0,"MadeMoise1le_",2017-05-29 16:00:37,FALSE,"869221228422193152","869221951692128257","857894740900978688","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","suyang_1417",0,FALSE,FALSE,NA,NA
"140","@__HCMM__ ぉし;; 固开惫 救冈篮瘤 倔付唱 等芭瘤",FALSE,0,"__HCMM__",2017-05-29 15:59:57,FALSE,"869221226132066304","869221784695918593","797260286562471936","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kkabwa82",0,FALSE,FALSE,NA,NA
"141","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 15:59:39,FALSE,NA,"869221711085936640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_parvan",954,TRUE,FALSE,NA,NA
"142","@guanlin__ 悅 历 そげ厚劝 鸥结咯 弊聪鳖 快急 咯扁辑 积老眠墨且贰咯<ed><U+00A0><U+00BC><ed><U+00BE><U+0082>坷疵 固开惫捞尔 咐抄芭 腹捞 靛技咯. 弊父 林公矫绊夸. 弊繁 狼固俊辑 坷疵 魄赴捞,且霸夸,捧钎.<ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>",FALSE,1,"guanlin__",2017-05-29 15:59:28,FALSE,NA,"869221661689561088","856027936859668481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","96O527_luvv",0,FALSE,FALSE,NA,NA
"143","@_m_jup_JH 党锐 积老 譬墨擒 &gt;&gt;&gt;&gt;&gt;&lt;&lt;&lt;&lt;&lt;&gt;&gt;&gt; 乞积 舅绊瘤郴 纳捞捻 固开惫 付聪葛绊",FALSE,1,"_m_jup_JH",2017-05-29 15:56:49,FALSE,"869184890129924097","869220998171643905","832149553445007362","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BABY_mmh",0,FALSE,FALSE,NA,NA
"144","坷疵 呈公 塞甸均促... 固开惫 冈绢具瘤",FALSE,0,NA,2017-05-29 15:53:22,FALSE,NA,"869220128834994176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kkobiamy",0,FALSE,FALSE,NA,NA
"145","RT @DW31564_F: 措迫捞仇 坷恩茄抛 固开惫 给 产咯临噶沥 倒带瘤扁",FALSE,0,NA,2017-05-29 15:52:22,FALSE,NA,"869219878208589824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coucoucccccc",31,TRUE,FALSE,NA,NA
"146","@7TOMEL 郴老 酒魔俊 决付 扁盒 亮酒瘤绰 富档 窍矫绊ぞぞせせせ 固开惫 矛败冈绢夸ぞぞ 攫聪せせ",FALSE,0,"7TOMEL",2017-05-29 15:46:27,FALSE,"869211927485964288","869218385313185792","353619978","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eunoia_btob",0,FALSE,FALSE,NA,NA
"147","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 15:45:30,FALSE,NA,"869218148179877888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dhdnzk2",954,TRUE,FALSE,NA,NA
"148","券 公腑 困肺 旧囚辑 累篮 践啊遏栏肺 栋冈咯玲栏搁 亮摆促 涝贱 辟贸俊绰 捞固 积农覆 促 汞囚出辑 券 固开惫 冈阑 锭 営篮 涝贱 林函 篡酒林蠢扼 官悔备.. 臂纳 冈促啊 券 凉妨秦辑 魔措 啊妨绊 窍绰单 券 饺促绊 隆隆措辑 営 绢柄俊 杭 茄率 扁措辑 泪甸淀",FALSE,0,"5j27h",2017-05-29 15:45:24,FALSE,"869217490823372800","869218122871394304","862331549659799552","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","5j27h",0,FALSE,FALSE,NA,NA
"149","RT @nctprincess: 捞秦蛮 固开惫 给冈绰促绊 茄 芭
https://t.co/XTwgfvocNk",FALSE,0,NA,2017-05-29 15:43:53,FALSE,NA,"869217742330527744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JgcAPwNMJAURcnX",271,TRUE,FALSE,NA,NA
"150","RT @bts_bighit: [Episode] #规藕家斥窜 积老惑 瞒府扁 http://t.co/1AfE039CA2
#柳溅橇 #乏阁捞狼荐抄矫措
#纳捞农户狼柳角
#罗操固伙般混 #棱盲 #固开惫 #硅绊颇夸",FALSE,0,NA,2017-05-29 15:43:10,FALSE,NA,"869217559047843841",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kimtaetae1230v",3322,TRUE,FALSE,NA,NA
"151","営 檬 阂绢具 登绰单 券捞 逞 脚扁秦辑 播福福 眶栏搁辑 茄 凯 锅码 促矫 难绊 阂绊 馆汗窍促啊 冈阑 巴 鞍促 固开惫 罐酒柯 芭 晨厚俊 颗败辑 产捞绰单 券捞 泪 救 磊绊 暖暖芭府搁辑 林函 绢浇贩芭妨辑 抛捞喉 困肺 固开惫 炼陛 代绢初绊 営 狼磊俊 旧绊",FALSE,0,"5j27h",2017-05-29 15:42:53,FALSE,"869216838713880577","869217490823372800","862331549659799552","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","5j27h",0,FALSE,FALSE,NA,NA
"152","@moonlover333 牢埃捞扁甫 器扁茄 菩符酒 绢赴货尝 ! 捞繁 菩符酒 澈绊 固开惫 贸冈篮 俊固局厚啊 弊犯霸 啊福闷唱?",FALSE,4,"moonlover333",2017-05-29 15:42:35,FALSE,"869193253987401730","869217412410769408","906423067","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kimbuhwan",1,FALSE,FALSE,NA,NA
"153","RT @bts_bighit: [Episode] #规藕家斥窜 积老惑 瞒府扁 http://t.co/1AfE039CA2
#柳溅橇 #乏阁捞狼荐抄矫措
#纳捞农户狼柳角
#罗操固伙般混 #棱盲 #固开惫 #硅绊颇夸",FALSE,0,NA,2017-05-29 15:41:51,FALSE,NA,"869217230411546624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xxkjjk",3322,TRUE,FALSE,NA,NA
"154","RT @bts_bighit: [Episode] #规藕家斥窜 积老惑 瞒府扁 http://t.co/1AfE039CA2
#柳溅橇 #乏阁捞狼荐抄矫措
#纳捞农户狼柳角
#罗操固伙般混 #棱盲 #固开惫 #硅绊颇夸",FALSE,0,NA,2017-05-29 15:41:39,FALSE,NA,"869217179031314432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Luktanbyunnee",3322,TRUE,FALSE,NA,NA
"155","RT @bts_bighit: [Episode] #规藕家斥窜 积老惑 瞒府扁 http://t.co/1AfE039CA2
#柳溅橇 #乏阁捞狼荐抄矫措
#纳捞农户狼柳角
#罗操固伙般混 #棱盲 #固开惫 #硅绊颇夸",FALSE,0,NA,2017-05-29 15:39:47,FALSE,NA,"869216710447874048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JPNamji",3322,TRUE,FALSE,NA,NA
"156","固开惫 产捞绰单 颇甫 持瘤 富扼聪鳖 恐 救登衬绊 奴家府
 #捞聪癌龙 盔贰 弊犯霸 舅绊 乐促聪鳖. 荐裁捞扼哥 #利企概档",FALSE,0,"anubodhana",2017-05-29 15:39:46,FALSE,"869214250161512448","869216703778930688","393054426","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anubodhana",0,FALSE,FALSE,NA,NA
"157","RT @bts_bighit: [Episode] #规藕家斥窜 积老惑 瞒府扁 http://t.co/1AfE039CA2
#柳溅橇 #乏阁捞狼荐抄矫措
#纳捞农户狼柳角
#罗操固伙般混 #棱盲 #固开惫 #硅绊颇夸",FALSE,0,NA,2017-05-29 15:37:18,FALSE,NA,"869216086306181120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KSFEATNOCHU",3322,TRUE,FALSE,NA,NA
"158","RT @bts_bighit: [Episode] #规藕家斥窜 积老惑 瞒府扁 http://t.co/1AfE039CA2
#柳溅橇 #乏阁捞狼荐抄矫措
#纳捞农户狼柳角
#罗操固伙般混 #棱盲 #固开惫 #硅绊颇夸",FALSE,0,NA,2017-05-29 15:36:52,FALSE,NA,"869215975090003968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","A_S_2543",3322,TRUE,FALSE,NA,NA
"159","RT @bts_bighit: [Episode] #规藕家斥窜 积老惑 瞒府扁 http://t.co/1AfE039CA2
#柳溅橇 #乏阁捞狼荐抄矫措
#纳捞农户狼柳角
#罗操固伙般混 #棱盲 #固开惫 #硅绊颇夸",FALSE,0,NA,2017-05-29 15:36:37,FALSE,NA,"869215913979006976",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","eenitasluvbts",3322,TRUE,FALSE,NA,NA
"160","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 15:36:30,FALSE,NA,"869215885122166784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","THeYanrua",954,TRUE,FALSE,NA,NA
"161","RT @yaballabahiyamo: 付弊:概老 悼积甸狼 逛阑 荤林绊 酵绢
悼开:付弊屈狼 逛阑 汉酒林绊 酵绢
帒霖:犁畴俊霸 固开惫阑 秦林绊 酵绢
瘤价:春飘府 扼搁阑 冈绊 酵绢",FALSE,0,NA,2017-05-29 15:36:14,FALSE,NA,"869215815148609537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aeong_lee",185,TRUE,FALSE,NA,NA
"162","RT @bts_bighit: [Episode] #规藕家斥窜 积老惑 瞒府扁 http://t.co/1AfE039CA2
#柳溅橇 #乏阁捞狼荐抄矫措
#纳捞农户狼柳角
#罗操固伙般混 #棱盲 #固开惫 #硅绊颇夸",FALSE,0,NA,2017-05-29 15:35:42,FALSE,NA,"869215683095126016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bunnymine_",3322,TRUE,FALSE,NA,NA
"163","RT @bts_bighit: [Episode] #规藕家斥窜 积老惑 瞒府扁 http://t.co/1AfE039CA2
#柳溅橇 #乏阁捞狼荐抄矫措
#纳捞农户狼柳角
#罗操固伙般混 #棱盲 #固开惫 #硅绊颇夸",FALSE,0,NA,2017-05-29 15:35:39,FALSE,NA,"869215668679303172",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FlukeApinya",3322,TRUE,FALSE,NA,NA
"164","@SYULOV_0106 历 ..寝馆固开惫冈菌绢侩..球 磊秒秦己..",FALSE,0,"SYULOV_0106",2017-05-29 15:35:14,FALSE,"869200546908954624","869215566216577024","2931379339","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","auddms2797",0,FALSE,FALSE,NA,NA
"165","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 15:34:55,FALSE,NA,"869215483894964224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","panda__720",954,TRUE,FALSE,NA,NA
"166","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 15:34:28,FALSE,NA,"869215373702213632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thena_0",954,TRUE,FALSE,NA,NA
"167","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 15:34:16,FALSE,NA,"869215322716250112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RM_pdmd",954,TRUE,FALSE,NA,NA
"168","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 15:34:10,FALSE,NA,"869215295113543680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pikaak_pak",954,TRUE,FALSE,NA,NA
"169","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 15:33:53,FALSE,NA,"869215226100461568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nuri032_etc",954,TRUE,FALSE,NA,NA
"170","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 15:33:43,FALSE,NA,"869215181162688512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haha5641",954,TRUE,FALSE,NA,NA
"171","卿 鞭侥...... 绊殿切背鞭侥 ぁ叠扁快蜡葡葫荐尔.. 唱 固开惫档亮酒沁绊 皋眠府舅炼覆捞尔 扁抚咙 肯傈眉看绰单",FALSE,1,NA,2017-05-29 15:33:21,FALSE,NA,"869215090205007872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nok_Dal",0,FALSE,FALSE,NA,NA
"172","RT @bts_bighit: [Episode] #规藕家斥窜 积老惑 瞒府扁 http://t.co/1AfE039CA2
#柳溅橇 #乏阁捞狼荐抄矫措
#纳捞农户狼柳角
#罗操固伙般混 #棱盲 #固开惫 #硅绊颇夸",FALSE,0,NA,2017-05-29 15:33:18,FALSE,NA,"869215079639601153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ashertae",3322,TRUE,FALSE,NA,NA
"173","父斥鞘 雷农 盲况持扁
固开惫 产捞扁
促捞绢府静扁
箕况窍扁",FALSE,0,NA,2017-05-29 15:32:48,FALSE,NA,"869214951495184385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brightsjun",0,FALSE,FALSE,NA,NA
"174","RT @nctprincess: 捞秦蛮 固开惫 给冈绰促绊 茄 芭
https://t.co/XTwgfvocNk",FALSE,0,NA,2017-05-29 15:32:45,FALSE,NA,"869214941504446464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sbk0110",271,TRUE,FALSE,NA,NA
"175","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 15:31:48,FALSE,NA,"869214698889027584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","limsy7020",954,TRUE,FALSE,NA,NA
"176","酒 癌磊扁 固开惫 冈绊 绞促",FALSE,0,NA,2017-05-29 15:30:05,FALSE,NA,"869214268742184960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I999O3O9",0,FALSE,FALSE,NA,NA
"177","固开惫 咐乐绢 孺孺ばばぬ",FALSE,0,NA,2017-05-29 15:29:40,FALSE,NA,"869214163838525440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kirakira__xia",0,FALSE,FALSE,NA,NA
"178","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 15:19:46,FALSE,NA,"869211673827004416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ff160126",954,TRUE,FALSE,NA,NA
"179","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-29 15:16:19,FALSE,NA,"869210805098561536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","conan_do1",954,TRUE,FALSE,NA,NA
"180","RT @markkang55: 柳楼 炼唱 宽败 弊成 硅绊颇辑 惫拱俊 逛 厚涵冈阑妨绰 付农绰 啊娇 酒橇绊 积老朝 辫惫 冈篮 力畴绰 啊娇 救酒橇衬 唱鞍澜 饶磊茄抛 固开惫 产咯林绊 积祸辰促 柳楼...",FALSE,0,NA,2017-05-29 15:14:54,FALSE,NA,"869210449111244801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VdItf",250,TRUE,FALSE,NA,NA
