"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"71","@cst_for_lvlz 난 미역국과 계란찜도 그리워ㅋㅋㅋㅋ 분위기가 참 맛있었어",FALSE,0,"cst_for_lvlz",2017-05-24 14:07:11,FALSE,"867380241626312704","867381464957976576","830057903524442112","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","leggo_ace22",0,FALSE,FALSE,NA,NA
"72","아빠가 미역국에 매생이 넣었어 근데 맛있다",FALSE,4,NA,2017-05-24 14:06:59,FALSE,NA,"867381416899760129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dy2327",0,FALSE,FALSE,NA,NA
"73","@play_kamui 음... 그럼... 미역국에 삼겹살?",FALSE,0,"play_kamui",2017-05-24 14:05:20,FALSE,"867380916401782784","867381000677883905","786836316134580224","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FlowinG_M",0,FALSE,FALSE,NA,NA
"74","@yujin020606 이틀까진 진짜 숙소 좋은데 갔는데 마지막날엔 무슨 무주 리조트갔는데 완전 후지더라.. 밥도 오뚜기 미역국 주고..",FALSE,0,"yujin020606",2017-05-24 13:54:33,FALSE,"867377705284542468","867378286120247296","744522204717604864","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rkfka5146",0,FALSE,FALSE,NA,NA
"75","너무 우울해서 오늘 끓인 미역국에 코박고 죽고싶다",FALSE,0,NA,2017-05-24 13:39:49,FALSE,NA,"867374580133801986",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ahrPek",0,FALSE,FALSE,NA,NA
"76","RT @Dust_Tornado: 수능대박 케이크랑 미역국을 함께 주는 우리학교 인성 https://t.co/tVtgRDy7AY",FALSE,0,NA,2017-05-24 13:38:47,FALSE,NA,"867374319847874560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rararalira",21743,TRUE,FALSE,NA,NA
"77","@Yotto218 생일이여서 미역국먹었어용",FALSE,0,"Yotto218",2017-05-24 13:34:19,FALSE,"867360762754244608","867373195937988608","790799098345426944","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ljm6032",0,FALSE,FALSE,NA,NA
"78","...엄마는 내가 모든것이 마무리 되면 미역국을 끓여주겠다고 했다. 나는 그래도 엄마 생일상을 잘 차려드린 것 같다. 한다고 하는데 항상 부엌이 엉망이라 많이 혼났었다. 지금은 그냥 혼났으면 좋겠다는 생각. 좋아하던 케익을 많이 못사줘서 미안해.",FALSE,0,"woodsageppp",2017-05-24 13:33:52,FALSE,"867370240354549761","867373083903926273","469169417","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","woodsageppp",0,FALSE,FALSE,NA,NA
"79","순두부님과 민어에게 갖고싶었던 웨인레빈의 사진집을 생일선물로 받았다. 너와 같이 가고 싶다며 고른 장소는 제주도였다.제주도의 풍경이 아름답게 담겨있다. 순두부님은 생일상도 미리 차려주었는데 감동해서 정말 많이 울었다. 미역국을 정말 몇년만에 먹어보는지",FALSE,0,"woodsageppp",2017-05-24 13:31:48,FALSE,"867370240354549761","867372563415969793","469169417","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","woodsageppp",0,FALSE,FALSE,NA,NA
"80","쇠ㅣ고기미역국..... 쇠....셰....셰....? 셰고기미역국....?(제정신아님 https://t.co/SNJtmFtWyQ",FALSE,1,NA,2017-05-24 13:29:54,FALSE,NA,"867372083012972544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chachacha0125",0,FALSE,FALSE,NA,NA
"81","@Niro_for_YouA 으앙 알았오(<U+0E51>´<U+25BF>｀<U+0E51>)<U+266B><U+2022>*¨*<U+2022>.¸¸♪<U+2727> 아앗 나 징짜 배고파졌어(<U+FF61><U+FF65>ˇ_ˇ<U+FF65><U+FF61>) 아까 미역국 한그릇 다 비웠는데도 말이지(<U+FF61><U+FF65>ˇ_ˇ<U+FF65><U+FF61>)",FALSE,0,"Niro_for_YouA",2017-05-24 13:27:35,FALSE,"867370828295360512","867371500512231425","780046493273042944","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","You_AreS2",0,FALSE,FALSE,NA,NA
"82","RT @B__tamin: 작년 11월 23일, 자기는 정말 축복받은 사람이라면서 눈물을 훔치던 은비언니 이 날 리세언니가 끓여준 미역국을 아침에 먹고 왔다고 그랬었어요 이쁜 우리언니, 23번째 생일을 축하해 #EunbtaminDay http://t.…",FALSE,0,NA,2017-05-24 13:27:16,FALSE,NA,"867371422179409920",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","OHMYLADIESCODE",879,TRUE,FALSE,NA,NA
"83","RT @Ppoyong__717: 아 맞음 여러분 고록 안파면 나중에 실버타운에서 미역국 먹다가 수저 떨구면서 눈물로 미역국 간 맞춘다 그러니까 고록 파세요!",FALSE,0,NA,2017-05-24 13:21:40,FALSE,NA,"867370011102289920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","qc_jk",3,TRUE,FALSE,NA,NA
"84","디디에게 영정사진으로 쓸 그림을 부탁하였는데 미역을 그려주었단다 
미역국은 고기를 넣은 것이 더 좋지...허지만 미역 무침은 싫단다... 오래오래 살자꾸나 디디",FALSE,0,NA,2017-05-24 13:18:21,FALSE,NA,"867369175949361152",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","BIGddoing",0,FALSE,FALSE,NA,NA
"85","혜인아, 생일 축하해! <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0082> 미역국은 챙겨 먹은 거지? 촬영 하느라 바빠서 축하도 제대로 못 받은 건 아닌가 몰라. 아무튼, 진짜 축하해. @JHyein_YD https://t.co/XeK1f1Cpuu",FALSE,1,NA,2017-05-24 13:15:30,FALSE,NA,"867368460107436034",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YoonJae_YD",0,FALSE,FALSE,NA,NA
"86","RT @sogwol: 미역국 끓여서 밥먹였다.  남편이 자기 생일은 이틀전 월요일이었다 하더라... https://t.co/IeqDgpqDzU",FALSE,0,NA,2017-05-24 13:04:36,FALSE,NA,"867365717011685377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","give_me_up_",11,TRUE,FALSE,NA,NA
"87","이틀 만에 제대로 먹는 것 같아요...!! 김치 세 가지와 가지볶음, 밥 말은 미역국입니다!! https://t.co/rcvWpOmJ9p",FALSE,2,NA,2017-05-24 12:55:00,FALSE,NA,"867363301054754816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cooking_shoyo",0,FALSE,FALSE,NA,NA
"88","얼마전에 어떤선생 얘기 들은건데 다른반에서 딴 반친구가 수업시간에 점심메뉴 뭐나오는지 물어봤는데 미역국이라고 대답했더니 그거듣고 선생이 미역국? 애 뱄냐? 이랬대 와 그러고도 선생이야?어!?학생한테 그래도 되냐고 진짜 장난도 정도가 있지 평가할때 뒤짐",FALSE,0,NA,2017-05-24 12:43:56,FALSE,NA,"867360514946482176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","b1a4_juahae",0,FALSE,FALSE,NA,NA
"89","@dormitory_kenma 지금 미역국 데워서 밥 말아먹을 거야!!",FALSE,0,"dormitory_kenma",2017-05-24 12:39:51,FALSE,"867357867216584708","867359486922457088","833860394728906752","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cooking_shoyo",0,FALSE,FALSE,NA,NA
"90","이색기 어릴땐 긴장감 1도없엇어서 수능날 김밥이랑 미역국싸갓고 중학교동창들만나서 점심시간에 깔깔대고놀음",FALSE,0,NA,2017-05-24 12:36:23,FALSE,NA,"867358615069368320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lkwasteland",0,FALSE,FALSE,NA,NA
"91","@Niro_for_YouA 나나나ㅏㅏ 미역국 한 그릇 비우고 왔어(<U+0E51>´<U+25BF>｀<U+0E51>)<U+266B><U+2022>*¨*<U+2022>.¸¸♪<U+2727> 거기에 김치랑 밥이랑도 먹고<ed><U+00A0><U+00BD><ed><U+00B8><U+00A4><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",FALSE,0,"Niro_for_YouA",2017-05-24 12:35:03,FALSE,"867358092924600320","867358281462824960","780046493273042944","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","You_AreS2",0,FALSE,FALSE,NA,NA
"92","@You_AreS2 아 내가 저녁 시간 때 와버렸구나
ㅋㅋㅋㅋㅋ미역국 먹었어? 맛있었겠다",FALSE,1,"You_AreS2",2017-05-24 12:34:43,FALSE,"867310602473029632","867358195647262720","735780219986939904","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Niro_for_YouA",0,FALSE,FALSE,NA,NA
"93","미역국만으로 배채우는데 죽을맛이다",FALSE,0,NA,2017-05-24 12:25:20,FALSE,NA,"867355834216468481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rnlcksgek14",0,FALSE,FALSE,NA,NA
"94","이번 연합고사 내 생일이당 나 02였으면 미역국 머ㄱ고 시험쳤겠네 ㅇㅅㅇ ( 호비쟉 )",FALSE,2,NA,2017-05-24 12:08:43,FALSE,NA,"867351654667919365",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bet_BeBet",0,FALSE,FALSE,NA,NA
"95","미역국에 털림",FALSE,3,NA,2017-05-24 12:03:29,FALSE,NA,"867350335035027457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yuna_Lov22",0,FALSE,FALSE,NA,NA
"96","지금도쓰면서 졵나울고싶음 아까 엄마한테 나 내인ㆍ 생일인디ㅣㅣ 선물없어? 그랫더니 아까 저녁에 미역국에 밥상 해준거면 된거 아니냐고 그러더라",FALSE,0,NA,2017-05-24 12:03:16,FALSE,NA,"867350283306782722",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pong_Kotori",0,FALSE,FALSE,NA,NA
"97","@Yu_And_Me2 그냥 미역국은 좀 심심한데 아까 말했듯이 들깨가루 넣으면 진짜 너무 맛있더랑",FALSE,0,"Yuna_Lov22",2017-05-24 12:02:34,FALSE,"867349646309343232","867350105023578112","851465470637031424","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tsg01068",0,FALSE,FALSE,NA,NA
"98","@Yu_And_Me2 미역국 맛있어 들깨가루 뿌려먹으면 더 굿이야",FALSE,0,"Yuna_Lov22",2017-05-24 11:57:40,FALSE,"867347594648748033","867348872615518209","851465470637031424","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tsg01068",0,FALSE,FALSE,NA,NA
"99","@binie0514 미역국끓여드령",FALSE,0,"binie0514",2017-05-24 11:54:34,FALSE,"866992626024685568","867348092126846976","701666018976903168","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","b1a4_jeongdal",0,FALSE,FALSE,NA,NA
"100","@7171j 꾸애앵 업었어용 없엇어용 쏁쎄 ! !! 미역국과 무김치.를.머겄담니 다 ?! ??! ?! 
고기.가.먹고.십.군.내일은.고기.다!!!!!!!!!!!",FALSE,0,"717171u",2017-05-24 11:53:19,FALSE,"867347182239621121","867347777763672065","780022745018933248","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zxfssss_dd",0,FALSE,FALSE,NA,NA
"101","진짜 만족스럽다 미역국 의외로 조은뎅?",FALSE,2,NA,2017-05-24 11:52:35,FALSE,NA,"867347594648748033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yuna_Lov22",1,FALSE,FALSE,NA,NA
"102","와 나오늘 왜이리 많이먹었지;;
아침 거르고 점심때 많이(다른애들이 봤을때 많이)먹고 한 4시쯤에 라면 2개끓여먹고 냉면먹고 아이스크림 2개먹고 아까 미역국 먹고
미츠키님 이거 완전 돼지;;<ed><U+00A0><U+00BD><ed><U+00B0><U+00B7><ed><U+00A0><U+00BD><ed><U+00B0><U+00B7>",FALSE,0,NA,2017-05-24 11:50:14,FALSE,NA,"867347000290705408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MI_TSU_KI_02",0,FALSE,FALSE,NA,NA
"103","@hakurin74 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ ㅜㅠ 미역국 못먹엇구나ㅠㅠ ㅜ 만들어 주고싶은걸ㄹ !~!~! ㅠㅠ ㅜ 남은시간 해★피★해★피 하게 보내구 생일 정말 축하해!!!!!!!!!<U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+0093>",FALSE,1,"hakurin74",2017-05-24 11:34:10,FALSE,"867342617746432000","867342959947128832","2384861683","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","suya289464",0,FALSE,FALSE,NA,NA
"104","미역국에 밥말아먹는거 좋아하는데 완두콩이 너무 많아 (괴로웡 괴로웡)",FALSE,6,NA,2017-05-24 11:34:06,FALSE,NA,"867342943388028929",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zxfssss_dd",0,FALSE,FALSE,NA,NA
"105","@suya289464 ㅠㅠ우리언니 생일이야 ㅠㅠ!!! 자취생이라..미역국이 뭔진 모르겠지만 허헣...
사랑한느 윌 이스온니는 ㅠㅠ 리내 덕분에 좋은 하루를 보낼것만 갗ㅌ은 기분이라구???^^!!!!!!!!!!!!!!<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>축하해 줘서 고마워 ㅠㅠㅠㅠ",FALSE,0,"suya289464",2017-05-24 11:32:49,FALSE,"867342202627776512","867342617746432000","3102513354","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hakurin74",0,FALSE,FALSE,NA,NA
"106","@hakurin74 허ㅓ억 우리 언니 생이링야?~?!~!?? 남은시간 행복하게 보냇으면 좋겠구 맛있는거 많이 먹었나?~~? 미역국은 먹었지?? 사랑한느 윌 이스언니 꽃길만 걸었으면 좋겟어ㅓ!!! 사랑해!!~… https://t.co/p4u4FcgBeu",FALSE,1,"hakurin74",2017-05-24 11:31:10,TRUE,NA,"867342202627776512","2384861683","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","suya289464",0,FALSE,FALSE,NA,NA
"107","내가 만든 미역국 너무 맛난다",FALSE,1,NA,2017-05-24 11:06:27,FALSE,NA,"867335981875118080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","H88340325",0,FALSE,FALSE,NA,NA
"108","오빠한테 이 씨발롬아 왜 동생 스무살 생일에 미역국도 안 끓여줘하고 욕했다
??ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",FALSE,0,NA,2017-05-24 11:00:27,FALSE,NA,"867334471896285186",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BARCGN2K",0,FALSE,FALSE,NA,NA
"109","ㅋㅋㅋㅋ난 20살 생일 때 미역국 끓여먹을까 하다가 오빠가 삼겹살집 가자 그래서 갔는데 거기 식당 사장님이 끓여주심
ㅋㅋ",FALSE,2,NA,2017-05-24 10:59:54,FALSE,NA,"867334334436462592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BARCGN2K",0,FALSE,FALSE,NA,NA
"110","@spell_nothing 미역국 저도 참 좋아하는데요!!!!후루룩 잘 좝사요~~♡",FALSE,0,"spell_nothing",2017-05-24 10:59:06,FALSE,"867332461222440960","867334132203835392","817879713536352257","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zini34423314",0,FALSE,FALSE,NA,NA
"111","슈바 미역국 상함",FALSE,0,NA,2017-05-24 10:57:03,FALSE,NA,"867333616572825600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pink_indy83",0,FALSE,FALSE,NA,NA
"112","미역국이나 머거야디",FALSE,2,NA,2017-05-24 10:55:07,FALSE,NA,"867333131946164228",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yuna_Lov22",0,FALSE,FALSE,NA,NA
"113","어제는 김치쌀국수 오늘은 미역국에 김치랑 밥먹고 나니 좀 살 것 같다",FALSE,0,NA,2017-05-24 10:53:06,FALSE,NA,"867332622506217472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_koallama",0,FALSE,FALSE,NA,NA
"114","@zini34423314 미역국 후루룩 한사발 먹는다!!!!",FALSE,1,"zini34423314",2017-05-24 10:52:27,FALSE,"867330947393310721","867332461222440960","857534055578914816","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","spell_nothing",0,FALSE,FALSE,NA,NA
"115","RT @momamumime: 소고기 세일을 하길래 샤브샤브용으로 두 팩 샀다. 주말에 한 끼는 밀푀유나베 한 끼는 스끼야끼 해 먹고, 아기용 미역국도 끓이고, 전분가루 묻혀 굽다가 간장굴소스 넣고 볶아서도 먹어야지.",FALSE,0,NA,2017-05-24 10:46:45,FALSE,NA,"867331025260601345",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_ppippi_",1,TRUE,FALSE,NA,NA
"116","RT @Ppoyong__717: 아 맞음 여러분 고록 안파면 나중에 실버타운에서 미역국 먹다가 수저 떨구면서 눈물로 미역국 간 맞춘다 그러니까 고록 파세요!",FALSE,0,NA,2017-05-24 10:39:44,FALSE,NA,"867329259555012608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GM_KINGKANG",3,TRUE,FALSE,NA,NA
"117","RT @Ppoyong__717: 아 맞음 여러분 고록 안파면 나중에 실버타운에서 미역국 먹다가 수저 떨구면서 눈물로 미역국 간 맞춘다 그러니까 고록 파세요!",FALSE,0,NA,2017-05-24 10:39:18,FALSE,NA,"867329152625528832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","decade_region",3,TRUE,FALSE,NA,NA
"118","아 맞음 여러분 고록 안파면 나중에 실버타운에서 미역국 먹다가 수저 떨구면서 눈물로 미역국 간 맞춘다 그러니까 고록 파세요!",FALSE,3,NA,2017-05-24 10:39:06,FALSE,NA,"867329101639499777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ppoyong__717",3,FALSE,FALSE,NA,NA
"119","방금 미역국을 먹다가 여린입천장을 데였습니다
흐렇습니다 전 더히샇 혀린힙천잫 소리를 못낸다는 헙니다",FALSE,1,NA,2017-05-24 10:34:25,FALSE,NA,"867327920192102400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","88898d741dce49d",0,FALSE,FALSE,NA,NA
"120","RT @Nyangseu: 소고기 잔뜩 넣은 미역국마시고싶다..",FALSE,0,NA,2017-05-24 10:26:57,FALSE,NA,"867326041336856576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kan_9099",2,TRUE,FALSE,NA,NA
"121","RT @nyaa_bo: 이건 미역국이다............ https://t.co/D3IE0av8IT",FALSE,0,NA,2017-05-24 10:13:15,FALSE,NA,"867322594931769344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ff14_ahtte",3,TRUE,FALSE,NA,NA
"122","RT @pledis_17: @jonghisoo 
생축~~!!!&gt;&lt;미역국 꼭 드시구요 ㅎㅎ",FALSE,0,NA,2017-05-24 10:03:40,FALSE,NA,"867320185807437825",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jonghisoo",39,TRUE,FALSE,NA,NA
"123","@under_puppy 허엉ㅇ어<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 알겟쭙미다 .... 세일은 또 .... 또 하겟죠 ㅠㅠㅠㅠㅠ 허으윽 ㅠㅠㅠㅠ 동생 먹는거 구경할게요 ㅠㅠㅠㅠ (도담받음(미역국푸기",FALSE,1,"this_is_pome",2017-05-24 10:02:34,FALSE,"867318773920915460","867319907226075137","742668919366815744","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","____sans",0,FALSE,FALSE,NA,NA
"124","@____sans 렉스님 착하다 (도담도담)밥이랑 미역국 뇸념하고..아쉬운 햄버거랑 감자친구는 나중에 약 다묵고 의사쌤이 이제 먹어도 됩니다 할따 드세요",FALSE,1,"____sans",2017-05-24 09:58:04,FALSE,"867318285309693952","867318773920915460","727372120204914689","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","this_is_pome",0,FALSE,FALSE,NA,NA
"125","RT @pinkbboi: 요리라곤 계란 후라이밖에 못하는 박이 민 생일이라고 전 날 꼬박 새우면서 미역국 레시피 달달 외우고 만드는 중 민은 또 이 역사적인 순간 카메라에 담겠다고 캠 찍는데 다칠까 봐 한 손에는 카메라 한 손은 안절부절 https:…",FALSE,0,NA,2017-05-24 09:57:42,FALSE,NA,"867318682413809664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","manggemange",3,TRUE,FALSE,NA,NA
"126","@under_puppy ㅜ...ㅜㅜ...ㅜㅜㅜㅜ..... 어흐흑 ㅠㅠ.... 얌전히 밥과 미역국을 머글게요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ헝ㅇ어ㅓㅓㅠㅠㅠㅠㅠ",FALSE,1,"under_puppy",2017-05-24 09:56:07,FALSE,"867317697796743169","867318285309693952","742668919366815744","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","____sans",0,FALSE,FALSE,NA,NA
"127","@Not_Naang 불고기에 김치랑 미역국 먹을까 생각 중이에여 :3",FALSE,0,"Not_Naang",2017-05-24 09:55:47,FALSE,"867318098239475712","867318200916033537","789344840496525312","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","5madhatter",0,FALSE,FALSE,NA,NA
"128","저녁도 미역국을 먹을 순 없다.....뭐먹냐...어휴",FALSE,0,NA,2017-05-24 09:55:29,FALSE,NA,"867318123006894080",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Uro_22",0,FALSE,FALSE,NA,NA
"129","RT @Nyangseu: 소고기 잔뜩 넣은 미역국마시고싶다..",FALSE,0,NA,2017-05-24 09:53:48,FALSE,NA,"867317701219241984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_l9o9l_",2,TRUE,FALSE,NA,NA
"130","소고기 잔뜩 넣은 미역국마시고싶다..",FALSE,1,NA,2017-05-24 09:49:00,FALSE,NA,"867316494555766784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Nyangseu",2,FALSE,FALSE,NA,NA
"131","아 배고픈데 뭐 먹지 ....... 밥 ... 반챤 ... 미역국......... ㅠ
ㅠㅠㅠㅠㅠㅠ미역국에 밥이나 머거야지...",FALSE,0,NA,2017-05-24 09:47:59,FALSE,NA,"867316235666505728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","____sans",0,FALSE,FALSE,NA,NA
"132","@hwaiunee 후후 지금 전 어묵+뽈락구이+미역국을 먹고있습니다!",FALSE,0,"hwaiunee",2017-05-24 09:36:29,FALSE,"867312989866557440","867313344130064384","864442486738927616","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dodosee_87",0,FALSE,FALSE,NA,NA
"133","미역국 진짜 물 마시듯이 먹고 왔더니 더워<U+2593><U+2593> <U+2039>:)",FALSE,3,NA,2017-05-24 09:27:40,FALSE,NA,"867311125469085696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","You_AreS2",0,FALSE,FALSE,NA,NA
"134","@Niro_for_YouA 아아ㅏ 니로야ㅠㅁㅠ 안니 우리 니로 와서 아 이제 대화 해야지! 하는 순간 저녁 먹으라고 해서 나 호다닥 먹고 왔어(<U+203A>´-`<U+2039> ) 미역국 거의 원샷 수준으로 하고 왔어<U+2022>°<U+239D>(°`ㅅ´ °)<U+23A0>°<U+2022>",FALSE,0,"Niro_for_YouA",2017-05-24 09:25:36,FALSE,"867309060420386816","867310602473029632","780046493273042944","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","You_AreS2",0,FALSE,FALSE,NA,NA
"135","@moon_g7 어머님 생신엔 아버님이 미역국이라도 해주시길ㅠㅠㅠ",FALSE,0,"moon_g7",2017-05-24 09:23:55,FALSE,"867309749078904833","867310180018470913","711564574420377600","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","coktp557",0,FALSE,FALSE,NA,NA
"136","@moon_g7 ㅠㅠㅠㅠㅠㅠㅠㅠ어머니ㅠㅠㅠㅠㅠㅠ아 눈물ㅠㅠㅠ미역국까지ㅠㅠㅜㅠ",FALSE,0,"moon_g7",2017-05-24 09:22:02,FALSE,"867309479221657601","867309706284457985","711564574420377600","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","coktp557",0,FALSE,FALSE,NA,NA
"137","@va11halla 소고기미역국 념념",FALSE,1,"va11halla",2017-05-24 09:18:07,FALSE,"867308009873002496","867308721591861248","728600307475742720","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ryom_FFXIV",0,FALSE,FALSE,NA,NA
"138","@918_SB ㅋㅋㅋㅋㅋ담님도 미역국 별로 안좋아하세여??",FALSE,0,"_BH04_",2017-05-24 09:17:19,FALSE,"867308222012469248","867308518075846656","747486310101770240","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raffine_9294",0,FALSE,FALSE,NA,NA
"139","@918_SB 미역국에 고기 들어있지 않을까요?ㅠㅠㅠㅠㅠ",FALSE,0,"_BH04_",2017-05-24 09:14:00,FALSE,"867307190645702660","867307686638960640","747486310101770240","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raffine_9294",0,FALSE,FALSE,NA,NA
"140","프라이팬에 미역국데워 미친거아니냐 https://t.co/9zTIvNi1Ff",FALSE,0,NA,2017-05-24 09:07:58,FALSE,NA,"867306165822029824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yolo_S2S2",0,FALSE,FALSE,NA,NA
"141","고싶고 라면국물에 누룽지도 말아먹고싶고 떡국도 먹고싶고 떡볶이 순대도 먹고싶고 오뎅국물도 먹고싶고 소고기미역국도 먹고싶고 항정살이랑 소고기 꽃등심 안심도 먹고싶고 소면도 먹고싶고 양념감자도 짜장밥이랑 짬뽕 헐 탕수육 이비가탕수육 먹고싶다 된장찌개도 먹",FALSE,0,"gjqmqlfBAT",2017-05-24 09:04:32,FALSE,"867303945055617024","867305303192199168","4769262842","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gjqmqlfBAT",0,FALSE,FALSE,NA,NA
